0,18,71,1.2491e+09,0.10765,0.025803,1.6147,NaN,0
0,18,71,1.2491e+09,0.10539,0.023857,1.6111,NaN,0
0,18,71,1.2491e+09,0.10766,0.025778,1.6081,NaN,0
0,18,71,1.2491e+09,0.10767,0.023862,1.5863,NaN,0
0,18,71,1.2491e+09,0.10971,0.025807,1.5816,NaN,0
0,18,71,1.2491e+09,0.10561,0.025845,1.6098,NaN,0
0,18,71,1.2491e+09,0.10972,0.025845,1.6364,NaN,0
0,18,71,1.2491e+09,0.10541,0.025845,1.6503,NaN,0
0,18,71,1.2491e+09,0.10537,0.025845,1.6335,NaN,0
0,18,71,1.2491e+09,NaN,0.025845,1.5914,NaN,0
0,18,71,1.2491e+09,0.10537,0.025845,1.5998,NaN,0
0,18,71,1.2491e+09,0.097341,0.027888,1.6002,NaN,0
0,18,71,1.2491e+09,0.10973,0.027888,1.6047,NaN,0
0,18,71,1.2491e+09,0.10552,0.027888,1.6659,NaN,0
0,18,71,1.2491e+09,0.10973,0.027888,1.6985,NaN,0
0,18,71,1.2491e+09,0.10973,0.027888,1.7617,NaN,0
0,18,71,1.2491e+09,0.11148,0.027888,1.7872,NaN,0
0,18,71,1.2491e+09,0.11409,0.027888,1.7626,NaN,0
0,18,71,1.2491e+09,0.11014,0.027888,1.7755,NaN,0
0,18,71,1.2491e+09,0.11404,0.027888,1.8051,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.8162,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.7733,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.7363,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.7228,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.6984,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.709,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.682,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.6434,NaN,0
0,18,71,1.2491e+09,0.11411,0.027888,1.5991,NaN,0
0,18,71,1.2491e+09,0.11622,0.027888,1.5862,NaN,0
0,18,71,1.2491e+09,0.11564,0.027888,1.5862,NaN,0
0,18,71,1.2491e+09,0.11418,0.027888,1.5862,NaN,0
0,18,71,1.2491e+09,0.11411,0.029748,1.5862,NaN,0
0,18,71,1.2491e+09,0.11411,0.02988,1.5862,NaN,0
0,18,71,1.2491e+09,0.11411,0.02988,1.5851,NaN,0
0,18,71,1.2491e+09,0.11838,0.02988,1.5805,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5891,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5929,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5885,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5862,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5862,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.5901,NaN,0
0,18,71,1.2491e+09,0.1185,0.02988,1.6203,NaN,0
0,18,71,1.2491e+09,0.1185,0.031915,1.6818,NaN,0
0,18,71,1.2491e+09,0.1185,0.031936,1.7249,NaN,0
0,18,71,1.2491e+09,0.1185,0.031936,1.7457,NaN,0
0,18,71,1.2491e+09,0.1185,0.031936,1.7744,NaN,0
0,18,71,1.2491e+09,0.1185,0.031936,1.7956,NaN,0
0,18,71,1.2491e+09,0.1185,NaN,1.8009,NaN,0
0,18,71,1.2491e+09,0.1185,0.031936,1.8327,NaN,0
0,18,71,1.2491e+09,0.12028,0.031936,1.8505,NaN,0
0,18,71,1.2491e+09,0.12083,0.031936,1.8235,NaN,0
0,18,71,1.2491e+09,0.12083,0.031936,1.8235,NaN,0
0,18,71,1.2491e+09,0.12215,0.031936,1.8235,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8235,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8157,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.7919,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8282,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8511,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8407,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.8183,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.7964,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.7663,NaN,0
0,18,71,1.2491e+09,0.12292,0.031936,1.7385,NaN,0
0,18,71,1.2491e+09,0.12292,0.033926,1.7116,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.6843,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.669,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.6551,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.662,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.6632,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.6879,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.6879,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.7161,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.7435,NaN,0
0,18,71,1.2491e+09,0.12292,0.033932,1.7729,NaN,0
0,18,71,1.2491e+09,0.12375,0.033932,1.7882,NaN,0
0,18,71,1.2491e+09,0.12675,0.035717,1.7681,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7681,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7419,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7338,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7713,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8396,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8805,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8806,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8806,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8709,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8496,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.8276,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7975,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7673,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7424,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7667,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7413,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.741,NaN,0
0,18,71,1.2491e+09,0.12735,0.036,1.7644,NaN,0
0,18,71,1.2491e+09,0.12741,0.036,1.7681,NaN,0
0,18,71,1.2491e+09,NaN,0.036,1.7729,NaN,0
0,18,71,1.2491e+09,NaN,0.036682,1.7882,NaN,0
0,18,71,1.2491e+09,0.12932,0.037837,1.8225,NaN,0
0,18,71,1.2491e+09,0.13021,0.038,1.8235,NaN,0
0,18,71,1.2491e+09,0.13144,0.038,1.8235,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.7987,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.7956,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.7663,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.7224,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.6921,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.6739,NaN,0
0,18,71,1.2491e+09,0.1318,0.038,1.6633,NaN,0
0,18,71,1.2491e+09,0.1318,0.039698,1.6819,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7401,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7656,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7914,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7956,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7833,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.764,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7493,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7247,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.6979,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.6817,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.6852,NaN,0
0,18,71,1.2491e+09,0.1318,0.04008,1.7013,NaN,0
0,18,71,1.2491e+09,0.13276,0.04008,1.7289,NaN,0
0,18,71,1.2491e+09,0.13626,0.04008,1.7519,NaN,0
0,18,71,1.2491e+09,0.13371,0.04008,1.7671,NaN,0
0,18,71,1.2491e+09,0.13261,0.04008,1.7562,NaN,0
0,18,71,1.2491e+09,0.13627,0.04008,1.7447,NaN,0
0,18,71,1.2491e+09,0.13627,0.04008,1.723,NaN,0
0,18,71,1.2491e+09,0.13627,0.04008,1.7143,NaN,0
0,18,71,1.2491e+09,0.13594,0.04008,1.7018,NaN,0
0,18,71,1.2491e+09,0.13417,0.041132,1.6879,NaN,0
0,18,71,1.2491e+09,0.13425,0.042084,1.6879,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.6879,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.6879,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.6879,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.7067,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.745,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.7642,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.7772,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.8052,NaN,0
0,18,71,1.2491e+09,0.13627,0.042084,1.8461,NaN,0
0,18,71,1.2491e+09,0.13627,0.043524,1.8978,NaN,0
0,18,71,1.2491e+09,0.13627,0.044177,1.9098,NaN,0
0,18,71,1.2491e+09,0.13627,0.044177,1.9075,NaN,0
0,18,71,1.2491e+09,0.13627,0.044177,1.8808,NaN,0
0,18,71,1.2491e+09,0.13627,0.044177,1.8715,NaN,0
0,18,71,1.2491e+09,0.13641,0.044177,1.84,NaN,0
0,18,71,1.2491e+09,NaN,0.044177,1.839,NaN,0
0,18,71,1.2491e+09,0.14072,0.044177,1.8835,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.9298,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.9394,NaN,0
0,18,71,1.2491e+09,NaN,0.044177,1.936,NaN,0
0,18,71,1.2491e+09,NaN,0.044177,1.9048,NaN,0
0,18,71,1.2491e+09,0.13866,0.044177,NaN,NaN,0
0,18,71,1.2491e+09,0.13866,0.044177,1.8673,NaN,0
0,18,71,1.2491e+09,0.14075,0.044177,1.8556,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8538,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8669,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8806,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8735,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8519,NaN,0
0,18,71,1.2491e+09,0.14076,0.044177,1.8511,NaN,0
0,18,71,1.2491e+09,0.14076,0.045503,1.8447,NaN,0
0,18,71,1.2491e+09,0.14076,0.046185,1.8265,NaN,0
0,18,71,1.2491e+09,0.14076,0.046185,1.8215,NaN,0
0,18,71,1.2491e+09,0.14076,0.046185,1.7956,NaN,0
0,18,71,1.2491e+09,0.14085,0.046185,1.7918,NaN,0
0,18,71,1.2491e+09,0.14312,0.046185,1.7681,NaN,0
0,18,71,1.2491e+09,0.1408,0.046185,1.7732,NaN,0
0,18,71,1.2491e+09,0.14209,0.046185,1.7956,NaN,0
0,18,71,1.2491e+09,0.14523,0.046185,1.7956,NaN,0
0,18,71,1.2491e+09,0.14325,0.046185,1.7998,NaN,0
0,18,71,1.2491e+09,0.14526,0.047549,1.8971,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9779,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,2.0247,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,2.031,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,2.0303,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,2.0218,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9979,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.992,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9675,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9376,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.931,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9098,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9098,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9098,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9096,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9023,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.9023,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.8806,NaN,0
0,18,71,1.2491e+09,0.14526,0.04829,1.8798,NaN,0
0,18,71,1.2491e+09,0.14768,0.04829,1.8731,NaN,0
0,18,71,1.2491e+09,0.14768,0.04829,1.8736,NaN,0
0,18,71,1.2491e+09,0.14768,0.049362,1.9134,NaN,0
0,18,71,1.2491e+09,0.14768,0.050302,2,NaN,0
0,18,71,1.2491e+09,0.14768,0.050302,2.0295,NaN,0
0,18,71,1.2491e+09,0.14768,0.050302,2.0541,NaN,0
0,18,71,1.2491e+09,0.14967,0.050302,2.0535,NaN,0
0,18,71,1.2491e+09,0.14979,0.050302,2.0301,NaN,0
0,18,71,1.2491e+09,0.14842,0.050302,2.0229,NaN,0
0,18,71,1.2491e+09,0.14527,0.050302,2.0007,NaN,0
0,18,71,1.2491e+09,0.14526,0.050302,1.9699,NaN,0
0,18,71,1.2491e+09,0.14723,0.050302,1.9695,NaN,0
0,18,71,1.2491e+09,0.14959,0.050302,1.9918,NaN,0
0,18,71,1.2491e+09,0.14979,0.051294,1.9708,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,1.9937,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0009,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0302,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0544,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0547,NaN,0
0,18,71,1.2491e+09,0.14979,NaN,2.0547,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0625,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0625,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0625,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0357,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.031,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.0923,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.1169,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.127,NaN,0
0,18,71,1.2491e+09,0.14979,0.052419,2.127,NaN,0
0,18,71,1.2491e+09,0.15118,0.052419,2.097,NaN,0
0,18,71,1.2491e+09,0.15222,0.052419,2.0945,NaN,0
0,18,71,1.2491e+09,0.15222,0.052419,2.0945,NaN,0
0,18,71,1.2491e+09,0.15222,0.052892,2.0945,NaN,0
0,18,71,1.2491e+09,0.15054,0.054435,2.0658,NaN,0
0,18,71,1.2491e+09,0.14979,NaN,2.0625,NaN,0
0,18,71,1.2491e+09,0.15342,0.054435,2.0625,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,2.068,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,NaN,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,2.118,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,2.1167,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,NaN,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,NaN,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,2.095,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,2.0963,NaN,0
0,18,71,1.2491e+09,0.15433,0.054435,NaN,NaN,0
0,18,71,1.2491e+09,0.15433,0.055649,2.1219,NaN,0
0,18,71,1.2491e+09,0.15433,0.056566,2.1781,NaN,0
0,18,71,1.2491e+09,0.15433,0.056566,2.1935,NaN,0
0,18,71,1.2491e+09,0.15433,0.056566,2.2126,NaN,0
0,18,71,1.2491e+09,0.15433,NaN,2.2228,NaN,0
0,18,71,1.2491e+09,0.15433,NaN,2.2258,NaN,0
0,18,71,1.2491e+09,0.15433,NaN,2.2361,NaN,0
0,18,71,1.2491e+09,0.15433,0.056566,2.2528,NaN,0
0,18,71,1.2491e+09,0.15581,0.056566,2.2327,NaN,0
0,18,71,1.2491e+09,0.15678,NaN,2.2227,NaN,0
0,18,71,1.2491e+09,0.15678,NaN,2.199,NaN,0
0,18,71,1.2491e+09,0.15678,NaN,2.1861,NaN,0
0,18,71,1.2491e+09,0.15678,0.056566,NaN,NaN,0
0,18,71,1.2491e+09,0.15678,0.056566,NaN,NaN,0
0,18,71,1.2491e+09,0.15835,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,0.056566,2.1626,NaN,0
0,18,71,1.2491e+09,0.1589,0.056607,2.136,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,2.136,NaN,0
0,18,71,1.2491e+09,0.1589,0.058307,NaN,NaN,0
0,18,71,1.2491e+09,0.15751,0.058586,2.2205,NaN,0
0,18,71,1.2491e+09,0.15818,0.058586,2.2276,NaN,0
0,18,71,1.2491e+09,0.1589,0.058586,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,0.058586,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,0.058586,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,0.058586,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,0.058589,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.1589,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.16023,0.060683,NaN,NaN,0
0,18,71,1.2491e+09,0.16136,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16136,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.16136,NaN,NaN,NaN,0
0,18,71,1.2491e+09,0.16136,0.060729,2.1937,NaN,0
0,18,71,1.2491e+09,0.16136,0.060729,2.1938,NaN,0
0,18,71,1.2491e+09,0.16229,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16204,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16042,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.16348,0.060729,NaN,NaN,0
0,18,71,1.2491e+09,0.1633,0.061119,NaN,NaN,0
0,18,71,1.2491e+09,0.16136,0.062753,NaN,NaN,0
0,18,71,1.2491e+09,0.16009,0.062753,NaN,NaN,0
0,18,71,1.2491e+09,0.16157,0.062753,2.4348,NaN,0
0,18,71,1.2491e+09,0.15933,0.062753,2.4359,NaN,0
0,18,71,1.2491e+09,0.16216,0.062753,2.417,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.1219,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.2595,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.3913,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.4311,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.4009,NaN,0
0,18,71,1.2491e+09,0.16348,0.062753,2.4299,NaN,0
0,18,71,1.2491e+09,0.16348,0.062891,2.3899,NaN,0
0,18,71,1.2491e+09,0.16381,0.064905,2.3628,NaN,0
0,18,71,1.2491e+09,0.16594,0.064909,2.3943,NaN,0
0,18,71,1.2491e+09,0.16596,0.064909,2.3517,NaN,0
0,18,71,1.2491e+09,0.16628,0.064909,2.3253,NaN,0
0,18,71,1.2491e+09,0.16809,0.064909,2.3472,NaN,0
0,18,71,1.2491e+09,0.16809,0.065241,2.3514,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.2281,NaN,0
0,18,71,1.2491e+09,0.16809,0.066697,2.2541,NaN,0
0,18,71,1.2491e+09,0.16809,0.066933,2.2541,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.2545,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.2977,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.3307,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.3613,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.3602,NaN,0
0,18,71,1.2491e+09,0.16809,0.064989,2.3337,NaN,0
0,18,71,1.2491e+09,0.16809,0.064909,2.3264,NaN,0
0,18,71,1.2491e+09,0.16809,0.064909,2.3001,NaN,0
0,18,71,1.2491e+09,0.16809,0.064909,2.3693,NaN,0
0,18,71,1.2491e+09,0.16809,0.064909,2.3982,NaN,0
0,18,71,1.2491e+09,0.16809,0.065003,2.3983,NaN,0
0,18,71,1.2491e+09,0.16809,0.066937,2.3983,NaN,0
0,18,71,1.2491e+09,0.16809,0.066937,2.3981,NaN,0
0,18,71,1.2491e+09,0.16955,0.066937,2.3702,NaN,0
0,18,71,1.2491e+09,0.17058,0.066937,2.3621,NaN,0
0,18,71,1.2491e+09,0.17011,0.066937,2.3321,NaN,0
0,18,71,1.2491e+09,0.16809,NaN,2.2903,NaN,0
0,18,71,1.2491e+09,0.16809,0.066937,2.2556,NaN,0
0,18,71,1.2491e+09,0.16809,0.066937,2.2541,NaN,0
0,18,71,1.2491e+09,0.17058,0.066937,2.2541,NaN,0
0,18,71,1.2491e+09,0.17058,0.066937,2.2821,NaN,0
0,18,71,1.2491e+09,0.17058,0.066956,2.3221,NaN,0
0,18,71,1.2491e+09,0.17068,NaN,2.325,NaN,0
0,18,71,1.2491e+09,0.1727,0.069077,2.325,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.325,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.325,NaN,0
0,18,71,1.2491e+09,0.17071,0.069106,2.2983,NaN,0
0,18,71,1.2491e+09,0.1727,0.069106,2.2741,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.2567,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.2541,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.2868,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.32,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3329,NaN,0
0,18,71,1.2491e+09,NaN,0.069106,2.3547,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3982,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3983,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3983,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3983,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.3983,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.4295,NaN,0
0,18,71,1.2491e+09,0.17271,0.069106,2.4359,NaN,0
0,18,71,1.2491e+09,0.17271,0.069112,2.4359,NaN,0
0,18,71,1.2491e+09,0.17271,0.071138,2.4359,NaN,0
0,18,71,1.2491e+09,0.17521,0.071138,2.4478,NaN,0
0,18,71,1.2491e+09,0.17521,0.071138,2.4649,NaN,0
0,18,71,1.2491e+09,0.17521,0.071138,2.4655,NaN,0
0,18,71,1.2491e+09,0.177,0.071138,2.4669,NaN,0
