0,19,71,1.2493e+09,0.78588,0,NaN,0.28412,34
0,19,71,1.2493e+09,0.73542,0,NaN,0.2828,34
0,19,71,1.2493e+09,0.7497,0,NaN,0.27917,34
0,19,71,1.2493e+09,0.83832,0,NaN,0.27902,34
0,19,71,1.2493e+09,0.78883,0,NaN,0.27717,34
0,19,71,1.2493e+09,0.77414,0,NaN,0.27449,34
0,19,71,1.2493e+09,0.76757,0,NaN,0.27394,34
0,19,71,1.2493e+09,0.88182,0,NaN,0.27078,34
0,19,71,1.2493e+09,0.90085,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.89451,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.88119,0,NaN,0.2648,34
0,19,71,1.2493e+09,0.86718,0,NaN,0.26386,34
0,19,71,1.2493e+09,0.86033,0,NaN,0.26386,34
0,19,71,1.2493e+09,0.85324,0,NaN,0.2647,34
0,19,71,1.2493e+09,0.8462,0,NaN,0.26859,34
0,19,71,1.2493e+09,0.83963,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.82878,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.8354,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.82532,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.82139,0,NaN,0.2681,34
0,19,71,1.2493e+09,0.78704,0,NaN,0.2643,34
0,19,71,1.2493e+09,0.77351,0,NaN,0.26386,34
0,19,71,1.2493e+09,0.8445,0,NaN,0.26211,34
0,19,71,1.2493e+09,0.86028,0,NaN,0.26106,34
0,19,71,1.2493e+09,0.83104,0,NaN,0.25953,34
0,19,71,1.2493e+09,0.84291,0,NaN,0.25885,34
0,19,71,1.2493e+09,0.87479,0,NaN,0.25635,34
0,19,71,1.2493e+09,0.8795,0,NaN,0.25489,34
0,19,71,1.2493e+09,0.88217,0,NaN,0.25958,34
0,19,71,1.2493e+09,0.90165,0,NaN,0.26305,34
0,19,71,1.2493e+09,0.95551,0,NaN,0.26004,34
0,19,71,1.2493e+09,0.94813,0,NaN,0.26095,34
0,19,71,1.2493e+09,0.94272,0,NaN,0.26802,34
0,19,71,1.2493e+09,0.96953,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.96126,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.95101,0,NaN,0.27091,34
0,19,71,1.2493e+09,0.9452,0,NaN,0.27377,34
0,19,71,1.2493e+09,0.90909,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91697,0,NaN,0.26964,34
0,19,71,1.2493e+09,0.90614,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.88905,0,NaN,0.26889,34
0,19,71,1.2493e+09,0.93242,0,NaN,0.26882,34
0,19,71,1.2493e+09,0.92778,0,NaN,0.26808,34
0,19,71,1.2493e+09,0.91908,0,NaN,0.26251,34
0,19,71,1.2493e+09,0.91738,0,NaN,0.24526,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91113,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91357,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.92422,0,NaN,NaN,34
0,19,71,1.2493e+09,0.92057,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.91738,0,NaN,NaN,34
0,19,71,1.2493e+09,0.92173,0,NaN,NaN,34
0,19,71,1.2493e+09,0.92982,0,NaN,NaN,34
0,19,71,1.2493e+09,0.9341,0,NaN,NaN,34
0,19,71,1.2493e+09,0.94626,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0112,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0704,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0843,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0843,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0631,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0567,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0567,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0534,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0348,0,NaN,NaN,34
0,19,71,1.2493e+09,1.037,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0362,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0373,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0318,0,NaN,NaN,34
0,19,71,1.2493e+09,0.99844,0,NaN,NaN,34
0,19,71,1.2493e+09,1.004,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0118,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0118,0,NaN,NaN,34
0,19,71,1.2493e+09,1.008,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0029,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0029,0,NaN,NaN,34
0,19,71,1.2493e+09,0.99343,0,NaN,NaN,34
0,19,71,1.2493e+09,0.9891,0,NaN,NaN,34
0,19,71,1.2493e+09,0.9891,0,NaN,NaN,34
0,19,71,1.2493e+09,0.98791,0,NaN,NaN,34
0,19,71,1.2493e+09,0.96953,0,NaN,NaN,34
0,19,71,1.2493e+09,0.97095,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0321,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0516,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0461,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0427,0,NaN,NaN,34
0,19,71,1.2493e+09,1.047,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0409,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0386,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0442,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0473,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0457,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0424,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0386,0,NaN,NaN,34
0,19,71,1.2493e+09,1.037,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0401,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0356,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0162,0,NaN,NaN,34
0,19,71,1.2493e+09,NaN,0,NaN,NaN,34
0,19,71,1.2493e+09,NaN,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0138,0,NaN,0.10348,34
0,19,71,1.2493e+09,1.0098,0,NaN,0.1028,34
0,19,71,1.2493e+09,1.0268,0,NaN,NaN,34
0,19,71,1.2493e+09,1.071,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0679,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0345,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0901,0,NaN,NaN,34
0,19,71,1.2493e+09,1.1151,0,NaN,NaN,34
0,19,71,1.2493e+09,1.1255,0,NaN,NaN,34
0,19,71,1.2493e+09,1.1113,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0879,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3073,0,NaN,NaN,34
0,19,71,1.2493e+09,1.1653,0.00074488,NaN,NaN,34
0,19,71,1.2493e+09,1.3551,0.002899,NaN,NaN,34
0,19,71,1.2493e+09,1.4795,0,NaN,NaN,34
0,19,71,1.2493e+09,1.455,0,NaN,NaN,34
0,19,71,1.2493e+09,1.2696,0,NaN,NaN,34
0,19,71,1.2493e+09,1.0942,0,NaN,NaN,34
0,19,71,1.2493e+09,1.4585,0,NaN,NaN,34
0,19,71,1.2493e+09,1.5129,0,NaN,NaN,34
0,19,71,1.2493e+09,1.5285,0,NaN,NaN,34
0,19,71,1.2493e+09,1.4411,0,NaN,NaN,34
0,19,71,1.2493e+09,1.4746,0,NaN,NaN,34
0,19,71,1.2493e+09,1.4819,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3992,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3524,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3954,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3899,0,NaN,NaN,34
0,19,71,1.2493e+09,1.3748,0,NaN,NaN,34
0,19,71,1.2493e+09,1.4012,0,NaN,0.091295,34
0,19,71,1.2493e+09,1.3907,0,NaN,0.090039,34
0,19,71,1.2493e+09,NaN,0,NaN,0.081753,34
0,19,71,1.2493e+09,1.4108,0,NaN,0.093541,34
0,19,71,1.2493e+09,1.4275,0,NaN,0.1083,34
0,19,71,1.2493e+09,1.4512,0,NaN,0.12266,34
0,19,71,1.2493e+09,1.4712,0,NaN,0.13406,34
0,19,71,1.2493e+09,1.4713,0,NaN,0.13982,34
0,19,71,1.2493e+09,1.4741,0,NaN,0.13174,34
0,19,71,1.2493e+09,1.4864,0,NaN,0.16184,34
0,19,71,1.2493e+09,1.4866,0,NaN,NaN,34
0,19,71,1.2493e+09,1.5068,0,NaN,0.17161,34
0,19,71,1.2493e+09,1.5409,0,NaN,0.17652,34
0,19,71,1.2493e+09,1.5569,0,NaN,0.18157,34
0,19,71,1.2493e+09,1.5702,0,NaN,0.17731,34
0,19,71,1.2493e+09,1.593,0,NaN,0.17295,34
0,19,71,1.2493e+09,1.593,0,NaN,0.17694,34
0,19,71,1.2493e+09,1.5828,0,NaN,0.17477,34
0,19,71,1.2493e+09,1.5602,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.5378,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.5123,0,NaN,0.16951,34
0,19,71,1.2493e+09,1.4864,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.5134,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.5316,0,NaN,0.16838,34
0,19,71,1.2493e+09,NaN,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.5334,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.5366,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.5382,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.4725,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.4881,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.572,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.6592,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.6866,0,NaN,0.16773,34
0,19,71,1.2493e+09,1.6197,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.4282,0,NaN,0.1723,34
0,19,71,1.2493e+09,1.4518,0,NaN,0.16787,34
0,19,71,1.2493e+09,1.6441,0,NaN,0.17234,34
0,19,71,1.2493e+09,1.6441,0,NaN,0.17231,34
0,19,71,1.2493e+09,1.6153,0,NaN,0.16841,34
0,19,71,1.2493e+09,1.5968,0,NaN,0.16769,34
0,19,71,1.2493e+09,1.6404,0,NaN,0.16334,34
0,19,71,1.2493e+09,1.6829,0,NaN,0.16272,34
0,19,71,1.2493e+09,1.7137,0,NaN,0.15856,34
0,19,71,1.2493e+09,1.6814,0,NaN,0.15856,34
0,19,71,1.2493e+09,1.6607,0,NaN,0.15856,34
0,19,71,1.2493e+09,1.645,0,NaN,0.15856,34
0,19,71,1.2493e+09,1.649,0,NaN,0.15401,34
0,19,71,1.2493e+09,1.6705,0,NaN,0.15401,34
0,19,71,1.2493e+09,1.7003,0,NaN,0.15363,34
0,19,71,1.2493e+09,1.7109,0,NaN,0.14963,34
0,19,71,1.2493e+09,1.7471,0,NaN,0.14947,34
0,19,71,1.2493e+09,1.7678,0,NaN,0.14947,34
0,19,71,1.2493e+09,1.7823,0,NaN,0.14947,34
0,19,71,1.2493e+09,1.7823,0,NaN,0.14947,34
0,19,71,1.2493e+09,1.7747,0,NaN,0.1482,34
0,19,71,1.2493e+09,1.7255,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.6769,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.622,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.634,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.5418,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.4893,0,NaN,0.14496,34
0,19,71,1.2493e+09,1.4941,0,NaN,0.14256,34
0,19,71,1.2493e+09,1.4498,0,NaN,0.14256,34
0,19,71,1.2493e+09,1.5886,0,NaN,0.14256,34
0,19,71,1.2493e+09,1.8098,0,NaN,0.14048,34
0,19,71,1.2493e+09,1.7981,0,NaN,0.14046,34
0,19,71,1.2493e+09,1.8141,0,NaN,0.14044,34
0,19,71,1.2493e+09,1.8106,0,NaN,0.13822,34
0,19,71,1.2493e+09,1.8204,0,NaN,0.13808,34
0,19,71,1.2493e+09,1.8346,0,NaN,0.13808,34
0,19,71,1.2493e+09,1.8569,0,NaN,0.13602,34
0,19,71,1.2493e+09,1.8108,0,NaN,0.13598,34
0,19,71,1.2493e+09,1.7831,0,NaN,0.13598,34
0,19,71,1.2493e+09,1.8056,0,NaN,0.13598,34
0,19,71,1.2493e+09,1.8025,0,NaN,0.13796,34
0,19,71,1.2493e+09,1.7619,0,NaN,0.13641,34
0,19,71,1.2493e+09,1.7546,0,NaN,0.13598,34
0,19,71,1.2493e+09,1.7494,0,NaN,0.13598,34
0,19,71,1.2493e+09,1.7404,0,NaN,0.13597,34
0,19,71,1.2493e+09,1.7328,0,NaN,0.13379,34
0,19,71,1.2493e+09,1.722,0,NaN,0.13361,34
0,19,71,1.2493e+09,1.7156,0,NaN,0.13361,34
0,19,71,1.2493e+09,1.6774,0,NaN,0.13152,34
0,19,71,1.2493e+09,1.665,0,NaN,0.13152,34
0,19,71,1.2493e+09,1.6738,0,NaN,0.12909,34
0,19,71,1.2493e+09,1.6339,0,NaN,0.1272,34
0,19,71,1.2493e+09,1.6,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.5771,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.2342,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.6169,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.3807,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.5485,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.6305,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.0285,0,NaN,0.12708,34
0,19,71,1.2493e+09,1.2623,0,NaN,0.12492,34
0,19,71,1.2493e+09,1.6291,0,NaN,0.1229,34
0,19,71,1.2493e+09,1.6773,0,NaN,0.12266,34
0,19,71,1.2493e+09,1.2039,0,NaN,0.12266,34
0,19,71,1.2493e+09,1.5436,0,NaN,0.12266,34
0,19,71,1.2493e+09,1.6912,0,NaN,0.12266,34
0,19,71,1.2493e+09,1.7866,0,NaN,0.1205,34
0,19,71,1.2493e+09,1.7897,0,NaN,0.12033,34
0,19,71,1.2493e+09,1.7565,0,NaN,0.11843,34
0,19,71,1.2493e+09,1.7407,0,NaN,0.11826,34
0,19,71,1.2493e+09,1.7382,0,NaN,0.11826,34
0,19,71,1.2493e+09,1.7208,0,NaN,0.11826,34
0,19,71,1.2493e+09,1.6689,0,NaN,0.11826,34
0,19,71,1.2493e+09,1.6411,0,NaN,0.11693,34
0,19,71,1.2493e+09,1.6231,0,NaN,0.11594,34
0,19,71,1.2493e+09,1.6197,0,NaN,0.11473,34
0,19,71,1.2493e+09,1.6264,0,NaN,0.11387,34
0,19,71,1.2493e+09,1.6738,0,NaN,0.11137,34
0,19,71,1.2493e+09,1.7086,0,NaN,0.1095,34
0,19,71,1.2493e+09,1.7316,0,NaN,0.1115,34
0,19,71,1.2493e+09,1.732,0,NaN,0.11346,34
0,19,71,1.2493e+09,1.7038,0,NaN,0.11387,34
0,19,71,1.2493e+09,1.6859,0,NaN,0.11387,34
0,19,71,1.2493e+09,1.663,0,NaN,0.11233,34
0,19,71,1.2493e+09,1.666,0,NaN,0.11342,34
0,19,71,1.2493e+09,1.6964,0,NaN,0.11387,34
0,19,71,1.2493e+09,NaN,0,NaN,0.11387,34
0,19,71,1.2493e+09,NaN,0,NaN,0.11244,34
0,19,71,1.2493e+09,1.8062,0,NaN,0.11157,34
0,19,71,1.2493e+09,1.792,0,NaN,0.11157,34
0,19,71,1.2493e+09,1.7495,0,NaN,0.11157,34
0,19,71,1.2493e+09,1.6898,0,NaN,0.11057,34
0,19,71,1.2493e+09,1.6351,0,NaN,0.1095,34
0,19,71,1.2493e+09,1.6232,0,NaN,0.10777,34
0,19,71,1.2493e+09,1.6439,0,NaN,0.10722,34
0,19,71,1.2493e+09,1.6379,0,NaN,0.10722,34
0,19,71,1.2493e+09,1.6383,0,NaN,0.10722,34
0,19,71,1.2493e+09,1.6813,0,NaN,0.10722,34
0,19,71,1.2493e+09,1.6983,0,NaN,0.10636,34
0,19,71,1.2493e+09,1.7126,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.7103,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.7025,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.7359,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.7683,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.7928,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.8007,0,NaN,0.10515,34
0,19,71,1.2493e+09,1.8,0,NaN,0.10254,34
0,19,71,1.2493e+09,1.777,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7729,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7718,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7643,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7508,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.743,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7446,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7263,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7184,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7333,0,NaN,0.10082,34
0,19,71,1.2493e+09,1.7528,0,NaN,0.098947,34
0,19,71,1.2493e+09,1.7539,0,NaN,0.096509,34
0,19,71,1.2493e+09,1.7455,0,NaN,0.096509,34
0,19,71,1.2493e+09,1.7609,0,NaN,0.096509,34
0,19,71,1.2493e+09,1.8004,0,NaN,0.096509,34
0,19,71,1.2493e+09,1.797,0,NaN,0.096509,34
0,19,71,1.2493e+09,1.8325,0,NaN,0.091096,34
0,19,71,1.2493e+09,1.8657,0,NaN,0.084125,34
0,19,71,1.2493e+09,1.9104,0,NaN,0.090308,34
0,19,71,1.2493e+09,1.9163,0,NaN,0.092213,34
0,19,71,1.2493e+09,1.9163,0,NaN,0.092213,34
0,19,71,1.2493e+09,1.8961,0,NaN,0.091028,34
0,19,71,1.2493e+09,1.8827,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.8726,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.853,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.8367,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.829,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.825,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.8192,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.829,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.829,0,NaN,0.087935,34
0,19,71,1.2493e+09,1.8309,0,NaN,0.087442,34
0,19,71,1.2493e+09,1.8433,0,NaN,0.085714,34
0,19,71,1.2493e+09,1.8336,0,NaN,0.085144,34
0,19,71,1.2493e+09,1.7161,0,NaN,0.083673,34
0,19,71,1.2493e+09,1.6826,0,NaN,0.083673,34
0,19,71,1.2493e+09,NaN,0,NaN,0.083673,34
0,19,71,1.2493e+09,1.7587,0,NaN,0.083673,34
0,19,71,1.2493e+09,1.7591,0,NaN,0.083001,34
0,19,71,1.2493e+09,1.7627,0,NaN,0.077236,34
0,19,71,1.2493e+09,1.7619,0,NaN,0.077236,34
0,19,71,1.2493e+09,1.7319,0,NaN,0.077236,34
0,19,71,1.2493e+09,1.7391,0,NaN,0.077236,34
0,19,71,1.2493e+09,1.7787,0,NaN,0.076568,34
0,19,71,1.2493e+09,1.8007,0,NaN,0.075203,34
0,19,71,1.2493e+09,1.8027,0,NaN,0.075203,34
0,19,71,1.2493e+09,1.8145,0,NaN,0.075203,34
