0,16,70,1.2477e+09,0.19213,0.1095,0,0,0
0,16,70,1.2477e+09,0.19397,0.1095,0,0,0
0,16,70,1.2477e+09,0.19397,0.11152,0,0,0
0,16,70,1.2477e+09,0.19586,0.11157,0,0,0
0,16,70,1.2477e+09,0.19825,0.11157,0,0,0
0,16,70,1.2477e+09,0.20019,0.11157,0,0,0
0,16,70,1.2477e+09,0.20086,0.11165,0,0,0
0,16,70,1.2477e+09,0.20094,0.11372,0,0,0
0,16,70,1.2477e+09,0.20292,0.11387,0,0,0
0,16,70,1.2477e+09,0.20563,0.11387,NaN,0,0
0,16,70,1.2477e+09,0.20827,0.11387,NaN,0,0
0,16,70,1.2477e+09,0.22004,NaN,0,0,0
0,16,70,1.2477e+09,0.20967,0.11387,0,0,0
0,16,70,1.2477e+09,0.20837,0.11594,0,0,0
0,16,70,1.2477e+09,0.20508,0.11594,0,0,0
0,16,70,1.2477e+09,0.20361,0.11594,NaN,0,0
0,16,70,1.2477e+09,0.20555,0.11594,0,0,0
0,16,70,1.2477e+09,0.20563,0.11594,0,0,0
0,16,70,1.2477e+09,0.20664,0.11594,0,0,0
0,16,70,1.2477e+09,0.21041,0.11779,0,0,0
0,16,70,1.2477e+09,0.21041,0.11826,0,0,0
0,16,70,1.2477e+09,0.21041,0.11826,0,0,0
0,16,70,1.2477e+09,0.21052,0.11826,NaN,NaN,0
0,16,70,1.2477e+09,0.21324,0.11826,NaN,0,0
0,16,70,1.2477e+09,0.21502,0.11826,0,0,0
0,16,70,1.2477e+09,0.20484,0.11826,0,0,0
0,16,70,1.2477e+09,0.20357,NaN,0,0,0
0,16,70,1.2477e+09,0.20708,NaN,0,0,0
0,16,70,1.2477e+09,0.21985,0.11826,0,0,0
0,16,70,1.2477e+09,0.21043,0.11602,0,0,0
0,16,70,1.2477e+09,0.2144,0.11594,0,0,0
0,16,70,1.2477e+09,0.22004,0.11594,0,0,0
0,16,70,1.2477e+09,0.22004,0.11661,0,0,0
0,16,70,1.2477e+09,0.22004,0.11826,0,0,0
0,16,70,1.2477e+09,0.22295,0.11826,0,0,0
0,16,70,1.2477e+09,0.23636,0.11826,0,0,0
0,16,70,1.2477e+09,0.22546,0.11826,0,0,0
0,16,70,1.2477e+09,0.22771,0.11844,0,0,0
0,16,70,1.2477e+09,0.22955,0.12016,0,0,0
0,16,70,1.2477e+09,0.22976,0.12262,0,0,0
0,16,70,1.2477e+09,0.22976,0.12197,0,0,0
0,16,70,1.2477e+09,0.22992,0.11847,0,0,0
0,16,70,1.2477e+09,0.23417,0.11977,0,0,0
0,16,70,1.2477e+09,0.23465,0.12033,0,0,0
0,16,70,1.2477e+09,0.23465,0.12033,0,0,0
0,16,70,1.2477e+09,0.23465,0.12035,0,0,0
0,16,70,1.2477e+09,0.23743,0.12266,0,0,0
0,16,70,1.2477e+09,0.23932,0.12266,0,0,0
0,16,70,1.2477e+09,0.23956,0.12266,0,0,0
0,16,70,1.2477e+09,0.2396,0.12266,0,0,0
0,16,70,1.2477e+09,0.24151,0.12418,0,0,0
0,16,70,1.2477e+09,0.24405,0.12474,0,0,0
0,16,70,1.2477e+09,0.24449,0.1257,0,0,0
0,16,70,1.2477e+09,0.24449,0.12708,0,0,0
0,16,70,1.2477e+09,0.24455,0.12708,0,0,0
0,16,70,1.2477e+09,0.24647,0.12708,0,0,0
0,16,70,1.2477e+09,0.24942,0.12708,0,0,0
0,16,70,1.2477e+09,0.24945,0.12839,0,0,0
0,16,70,1.2477e+09,0.24945,0.12917,0,0,0
0,16,70,1.2477e+09,0.25216,0.12917,0,0,0
0,16,70,1.2477e+09,0.25221,0.12917,0,0,0
0,16,70,1.2477e+09,0.25443,0.13056,0,0,0
0,16,70,1.2477e+09,0.25443,0.13152,0,0,0
0,16,70,1.2477e+09,0.25443,0.13152,0,0,0
0,16,70,1.2477e+09,0.25721,0.13225,0,0,0
0,16,70,1.2477e+09,0.25721,0.13361,0,0,0
0,16,70,1.2477e+09,0.25839,0.13361,0,0,0
0,16,70,1.2477e+09,0.25942,0.13361,0,0,0
0,16,70,1.2477e+09,0.25944,0.13361,0,0,0
0,16,70,1.2477e+09,0.26122,0.13441,0,0,0
0,16,70,1.2477e+09,0.2642,0.13598,0,0,0
0,16,70,1.2477e+09,0.26444,0.13598,0,0,0
0,16,70,1.2477e+09,0.26444,0.13598,0,0,0
0,16,70,1.2477e+09,0.26444,0.13599,0,0,0
0,16,70,1.2477e+09,0.26726,0.13808,0,0,0
0,16,70,1.2477e+09,0.26906,0.13808,0,0,0
0,16,70,1.2477e+09,0.26949,0.13808,0,0,0
0,16,70,1.2477e+09,0.26949,0.13808,0,0,0
0,16,70,1.2477e+09,0.27214,0.14033,0,0,0
0,16,70,1.2477e+09,0.27448,0.14046,0,0,0
0,16,70,1.2477e+09,0.27455,0.14046,0,0,0
0,16,70,1.2477e+09,0.27455,0.14046,0,0,0
0,16,70,1.2477e+09,0.27455,0.14046,NaN,0,0
0,16,70,1.2477e+09,0.27455,0.14256,0,0,0
0,16,70,1.2477e+09,0.27587,0.14256,0,0,0
0,16,70,1.2477e+09,0.27869,0.14256,0,0,0
0,16,70,1.2477e+09,0.27964,0.14257,0,0,0
0,16,70,1.2477e+09,0.27964,0.14496,0,0,0
0,16,70,1.2477e+09,0.27964,0.14496,0,0,0
0,16,70,1.2477e+09,0.2813,0.14496,0,0,0
0,16,70,1.2477e+09,0.28473,0.14508,0,0,0
0,16,70,1.2477e+09,0.28475,0.14706,0,0,0
0,16,70,1.2477e+09,0.28475,0.14706,0,0,0
0,16,70,1.2477e+09,0.28553,0.14706,0,0,0
0,16,70,1.2477e+09,0.28915,0.14706,0,0,0
0,16,70,1.2477e+09,0.29272,0.1487,0,0,0
0,16,70,1.2477e+09,0.29462,0.14947,0,0,0
0,16,70,1.2477e+09,0.29505,0.14947,0,0,0
0,16,70,1.2477e+09,0.29505,0.14947,0,0,0
0,16,70,1.2477e+09,0.29505,0.14963,0,0,0
0,16,70,1.2477e+09,0.29513,0.15127,0,0,0
0,16,70,1.2477e+09,NaN,0.15158,0,0,0
0,16,70,1.2477e+09,NaN,0.15158,0,0,0
0,16,70,1.2477e+09,0.30157,0.15188,0,0,0
0,16,70,1.2477e+09,0.30363,0.15401,0,0,0
0,16,70,1.2477e+09,0.30543,0.14441,0,0,0
0,16,70,1.2477e+09,0.3144,0.15148,0,0,0
0,16,70,1.2477e+09,0.31591,0.15401,0,0,0
0,16,70,1.2477e+09,0.3171,0.15459,0,0,0
0,16,70,1.2477e+09,0.31982,0.15612,0,0,0
0,16,70,1.2477e+09,0.32118,0.15612,0,0,0
0,16,70,1.2477e+09,0.32168,0.15856,0,0,0
0,16,70,1.2477e+09,NaN,NaN,0,0,0
0,16,70,1.2477e+09,0.32579,0.15856,0,0,0
0,16,70,1.2477e+09,0.32744,0.16068,0,0,0
0,16,70,1.2477e+09,0.329,0.16068,0,0,0
0,16,70,1.2477e+09,0.32952,0.16089,0,0,0
0,16,70,1.2477e+09,0.33074,0.16274,0,0,0
0,16,70,1.2477e+09,0.33181,0.16772,0,0,0
0,16,70,1.2477e+09,0.33307,0.16528,0,0,0
0,16,70,1.2477e+09,0.33486,0.16525,0,0,0
0,16,70,1.2477e+09,0.33211,0.16525,0,0,0
0,16,70,1.2477e+09,0.33486,0.16525,0,0,0
0,16,70,1.2477e+09,0.33653,0.16769,0,0,0
0,16,70,1.2477e+09,0.33716,0.16773,0,0,0
0,16,70,1.2477e+09,0.33746,0.16773,0,0,0
0,16,70,1.2477e+09,0.34023,0.16773,0,0,0
0,16,70,1.2477e+09,0.34023,0.16773,0,0,0
0,16,70,1.2477e+09,0.34121,0.16907,0,0,0
0,16,70,1.2477e+09,0.34253,0.16985,0,0,0
0,16,70,1.2477e+09,0.34344,0.16985,0,0,0
0,16,70,1.2477e+09,0.34636,0.16985,0,0,0
0,16,70,1.2477e+09,NaN,0.1705,0,0,0
0,16,70,1.2477e+09,0.34792,0.17181,0,0,0
0,16,70,1.2477e+09,0.34793,0.17234,0,0,0
0,16,70,1.2477e+09,0.34804,0.17234,0,0,0
0,16,70,1.2477e+09,0.35049,0.17234,0,0,0
0,16,70,1.2477e+09,0.35104,0.17234,0,0,0
0,16,70,1.2477e+09,0.35104,0.17248,NaN,NaN,0
0,16,70,1.2477e+09,0.35118,0.17447,NaN,NaN,0
0,16,70,1.2477e+09,0.35335,0.17447,0,0,0
0,16,70,1.2477e+09,0.35335,0.17447,0,0,0
0,16,70,1.2477e+09,0.35348,0.17516,0,0,0
0,16,70,1.2477e+09,NaN,0.17696,0,0,0
0,16,70,1.2477e+09,0.35638,0.17697,0,0,0
0,16,70,1.2477e+09,0.35873,0.17697,0,0,0
0,16,70,1.2477e+09,0.3588,0.17697,0,0,0
0,16,70,1.2477e+09,0.3588,0.17698,0,0,0
0,16,70,1.2477e+09,0.3588,0.17883,0,0,0
0,16,70,1.2477e+09,0.3588,0.17721,0,0,0
0,16,70,1.2477e+09,0.3588,0.17891,0,0,0
0,16,70,1.2477e+09,0.36061,0.1791,0,0,0
0,16,70,1.2477e+09,0.36326,0.1791,0,0,0
0,16,70,1.2477e+09,0.36427,0.18162,0,0,0
0,16,70,1.2477e+09,0.36406,0.18162,0,0,0
0,16,70,1.2477e+09,0.36267,0.18162,0,0,0
0,16,70,1.2477e+09,0.36427,0.18162,0,0,0
0,16,70,1.2477e+09,0.36427,0.18162,0,0,0
0,16,70,1.2477e+09,0.36427,0.18166,0,0,0
0,16,70,1.2477e+09,0.36715,0.18328,0,0,0
0,16,70,1.2477e+09,0.36599,0.18376,0,0,0
0,16,70,1.2477e+09,0.36977,0.18376,0,0,0
0,16,70,1.2477e+09,0.36977,0.18436,0,0,0
0,16,70,1.2477e+09,0.36977,0.18624,0,0,0
0,16,70,1.2477e+09,0.36977,0.1863,0,0,0
0,16,70,1.2477e+09,0.37296,0.1863,0,0,0
0,16,70,1.2477e+09,0.36996,0.1863,0,0,0
0,16,70,1.2477e+09,0.37226,0.18708,0,0,0
0,16,70,1.2477e+09,0.36905,0.19071,0,0,0
0,16,70,1.2477e+09,0.3679,0.19099,0,0,0
0,16,70,1.2477e+09,0.36436,0.19099,0,0,0
0,16,70,1.2477e+09,0.36973,0.19099,0,0,0
0,16,70,1.2477e+09,0.36744,0.19099,0,0,0
0,16,70,1.2477e+09,0.3681,0.19099,0,0,0
0,16,70,1.2477e+09,0.37101,0.19155,0,0,0
0,16,70,1.2477e+09,0.37289,0.19299,0,0,0
0,16,70,1.2477e+09,0.3718,0.19313,0,0,0
0,16,70,1.2477e+09,0.36984,0.19313,0,0,0
0,16,70,1.2477e+09,0.36977,0.19313,0,0,0
0,16,70,1.2477e+09,0.36977,0.19313,0,0,0
0,16,70,1.2477e+09,0.37044,0.19428,0,0,0
0,16,70,1.2477e+09,0.37296,0.1957,0,0,0
0,16,70,1.2477e+09,0.37296,0.1957,0,0,0
0,16,70,1.2477e+09,0.37296,0.1957,0,0,0
0,16,70,1.2477e+09,0.37529,0.1957,0,0,0
0,16,70,1.2477e+09,0.37529,0.19582,0,0,0
0,16,70,1.2477e+09,0.37529,0.19742,0,0,0
0,16,70,1.2477e+09,0.37529,0.19785,0,0,0
0,16,70,1.2477e+09,0.37529,NaN,0,0,0
0,16,70,1.2477e+09,0.38084,0.19785,0,0,0
0,16,70,1.2477e+09,0.38084,0.19785,0,0,0
0,16,70,1.2477e+09,0.38084,0.19785,0,0,0
0,16,70,1.2477e+09,0.38084,0.19789,0,0,0
0,16,70,1.2477e+09,0.38102,0.20043,0,0,0
0,16,70,1.2477e+09,0.38642,0.20043,0,0,0
0,16,70,1.2477e+09,0.38642,0.20043,0,0,0
0,16,70,1.2477e+09,0.38642,0.20043,0,0,0
0,16,70,1.2477e+09,0.38642,0.20043,0,0,0
0,16,70,1.2477e+09,0.38735,0.20043,0,0,0
0,16,70,1.2477e+09,0.38946,0.20227,0,0,0
0,16,70,1.2477e+09,0.38967,0.20259,0,0,0
0,16,70,1.2477e+09,0.38967,0.20259,0,0,0
0,16,70,1.2477e+09,0.38968,0.20259,0,0,0
0,16,70,1.2477e+09,0.39202,0.20259,0,0,0
0,16,70,1.2477e+09,0.39202,0.20259,0,0,0
0,16,70,1.2477e+09,0.39273,0.2035,0,0,0
0,16,70,1.2477e+09,0.39529,0.20518,0,0,0
0,16,70,1.2477e+09,0.39529,0.20518,0,0,0
0,16,70,1.2477e+09,0.39602,0.20518,0,0,0
0,16,70,1.2477e+09,0.3977,0.20518,0,0,0
0,16,70,1.2477e+09,0.39928,0.20627,0,0,0
0,16,70,1.2477e+09,0.40734,0.20734,0,0,0
0,16,70,1.2477e+09,0.41775,0.20734,0,0,0
0,16,70,1.2477e+09,0.45195,0.20734,0,0,0
0,16,70,1.2477e+09,0.45837,0.20734,0,0,0
0,16,70,1.2477e+09,0.44677,0.20734,0,0,0
0,16,70,1.2477e+09,0.44365,0.20734,0,0,0
0,16,70,1.2477e+09,0.44365,0.20748,0,0,0
0,16,70,1.2477e+09,0.4438,0.20986,0,0,0
0,16,70,1.2477e+09,0.44859,0.20996,0,0,0
0,16,70,1.2477e+09,0.45412,0.20996,0,0,0
0,16,70,1.2477e+09,0.45542,0.20996,0,0,0
0,16,70,1.2477e+09,0.45542,0.20996,0,0,0
0,16,70,1.2477e+09,0.45542,0.21024,0,0,0
0,16,70,1.2477e+09,0.45542,NaN,0,0,0
0,16,70,1.2477e+09,0.45542,0.21211,0,0,0
0,16,70,1.2477e+09,0.46105,0.21212,0,0,0
0,16,70,1.2477e+09,0.46135,NaN,0,0,0
0,16,70,1.2477e+09,NaN,NaN,0,0,0
0,16,70,1.2477e+09,NaN,0.21212,0,0,0
0,16,70,1.2477e+09,0.46135,0.21219,0,0,0
0,16,70,1.2477e+09,0.45542,0.21475,0,0,0
0,16,70,1.2477e+09,0.45542,0.21475,0,0,0
0,16,70,1.2477e+09,0.45542,0.21475,0,0,0
0,16,70,1.2477e+09,0.45542,0.21475,0,0,0
0,16,70,1.2477e+09,0.45542,0.21475,0,0,0
0,16,70,1.2477e+09,0.45544,0.21475,0,0,0
0,16,70,1.2477e+09,0.45853,NaN,0,0,0
0,16,70,1.2477e+09,0.46135,0.21475,0,NaN,0
0,16,70,1.2477e+09,0.46135,0.21626,0,0,0
0,16,70,1.2477e+09,0.46135,0.21692,0,0,0
0,16,70,1.2477e+09,0.46282,0.21692,0,0,0
0,16,70,1.2477e+09,0.46666,NaN,0,0,0
0,16,70,1.2477e+09,0.46731,0.21692,0,0,0
0,16,70,1.2477e+09,0.46731,0.21711,0,0,0
0,16,70,1.2477e+09,0.46731,0.21957,0,0,0
0,16,70,1.2477e+09,0.46731,0.21957,0,0,0
0,16,70,1.2477e+09,0.46731,0.21957,0,0,0
0,16,70,1.2477e+09,0.46731,0.21957,0,0,0
0,16,70,1.2477e+09,0.46731,0.21957,0,0,0
0,16,70,1.2477e+09,0.46733,0.21957,0,0,0
0,16,70,1.2477e+09,0.47108,0.21995,0,0,0
0,16,70,1.2477e+09,0.4733,0.22174,0,0,0
0,16,70,1.2477e+09,0.4733,0.22174,0,0,0
0,16,70,1.2477e+09,0.47257,0.22174,0,0,0
0,16,70,1.2477e+09,0.46947,0.22174,0,0,0
0,16,70,1.2477e+09,0.46731,0.22174,0,0,0
0,16,70,1.2477e+09,0.46731,0.22174,0,0,0
0,16,70,1.2477e+09,0.46731,0.22232,0,0,0
0,16,70,1.2477e+09,0.46969,0.2242,0,0,0
0,16,70,1.2477e+09,0.47087,0.2244,0,0,0
0,16,70,1.2477e+09,0.47274,0.2244,0,0,0
0,16,70,1.2477e+09,0.4733,0.2244,0,0,0
0,16,70,1.2477e+09,0.4733,0.2244,0,0,0
0,16,70,1.2477e+09,0.4733,0.2244,0,0,0
0,16,70,1.2477e+09,0.4733,0.2244,0,0,0
0,16,70,1.2477e+09,0.4793,0.2244,0,0,0
0,16,70,1.2477e+09,0.47932,0.2244,0,0,0
0,16,70,1.2477e+09,0.47932,0.22636,0,0,0
0,16,70,1.2477e+09,0.47932,0.22658,0,0,0
0,16,70,1.2477e+09,0.47932,0.22658,0,0,0
0,16,70,1.2477e+09,0.47932,0.22658,0,0,0
0,16,70,1.2477e+09,0.47932,0.22658,0,0,0
0,16,70,1.2477e+09,0.48113,0.22658,0,0,0
0,16,70,1.2477e+09,0.48293,0.22847,0,0,0
0,16,70,1.2477e+09,0.48293,0.22926,0,0,0
0,16,70,1.2477e+09,0.48537,0.22926,0,0,0
0,16,70,1.2477e+09,0.48537,0.22926,0,0,0
0,16,70,1.2477e+09,0.48537,0.22926,0,0,0
0,16,70,1.2477e+09,0.48537,0.22926,0,0,0
0,16,70,1.2477e+09,0.48537,0.22926,0,0,0
0,16,70,1.2477e+09,0.48682,0.22926,0,0,0
0,16,70,1.2477e+09,0.49059,0.22926,0,0,0
0,16,70,1.2477e+09,0.49144,0.2304,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49144,0.23144,0,0,0
0,16,70,1.2477e+09,0.49464,0.23144,0,0,0
0,16,70,1.2477e+09,0.49662,0.23407,0,0,0
0,16,70,1.2477e+09,0.49754,0.23414,0,0,0
0,16,70,1.2477e+09,0.49755,0.23414,0,0,0
0,16,70,1.2477e+09,0.49981,0.23414,0,0,0
0,16,70,1.2477e+09,0.50123,0.23414,0,0,0
0,16,70,1.2477e+09,0.50223,0.23414,0,0,0
0,16,70,1.2477e+09,0.50369,0.23414,0,0,0
0,16,70,1.2477e+09,0.50369,0.23414,0,0,0
0,16,70,1.2477e+09,0.50369,0.23414,0,0,0
0,16,70,1.2477e+09,0.50547,0.23414,0,0,0
0,16,70,1.2477e+09,0.50886,0.23414,0,0,0
0,16,70,1.2477e+09,0.50985,0.23428,NaN,NaN,0
0,16,70,1.2477e+09,0.50985,0.23573,0,0,0
0,16,70,1.2477e+09,0.50985,0.23632,0,0,8
0,16,70,1.2477e+09,0.50985,0.23632,0,0,8
0,16,70,1.2477e+09,0.51052,0.23632,0,0,8
0,16,70,1.2477e+09,0.51462,0.23632,0,0,8
0,16,70,1.2477e+09,0.51605,0.23632,0,0,8
0,16,70,1.2477e+09,0.51605,0.23632,0,0,8
0,16,70,1.2477e+09,0.51605,0.23632,0,0,8
0,16,70,1.2477e+09,0.51619,0.23632,0,0,8
0,16,70,1.2477e+09,0.52018,0.23632,0,0,8
0,16,70,1.2477e+09,0.52209,0.23632,0,0,8
0,16,70,1.2477e+09,0.52228,0.23632,0,0,8
0,16,70,1.2477e+09,0.52228,0.23818,0,0,8
0,16,70,1.2477e+09,0.52228,0.23903,0,0,8
0,16,70,1.2477e+09,0.52408,0.23903,0,0,8
0,16,70,1.2477e+09,0.52771,0.23903,0,0,8
0,16,70,1.2477e+09,0.52854,0.23903,0,0,8
0,16,70,1.2477e+09,0.5289,0.23903,0,0,8
0,16,70,1.2477e+09,0.53303,0.23903,0,0,8
0,16,70,1.2477e+09,0.53483,0.23903,0,0,8
0,16,70,1.2477e+09,0.53483,0.23903,0,0,8
0,16,70,1.2477e+09,0.53516,0.23903,0,0,8
0,16,70,1.2477e+09,0.53865,0.23903,0,0,8
0,16,70,1.2477e+09,0.53876,0.23903,0,0,8
0,16,70,1.2477e+09,0.54115,0.23903,0,0,8
0,16,70,1.2477e+09,0.54115,0.23903,0,0,8
0,16,70,1.2477e+09,0.54115,0.23903,0,0,8
0,16,70,1.2477e+09,0.54115,0.23903,0,0,8
0,16,70,1.2477e+09,0.54115,0.23903,0,0,8
0,16,70,1.2477e+09,0.54371,0.24063,0,0,8
0,16,70,1.2477e+09,0.54708,0.24123,0,0,8
0,16,70,1.2477e+09,0.5475,0.24123,0,0,8
0,16,70,1.2477e+09,0.5475,0.24123,0,0,8
0,16,70,1.2477e+09,0.5475,0.24123,0,0,8
0,16,70,1.2477e+09,0.54837,0.24123,0,0,8
0,16,70,1.2477e+09,0.55266,0.24123,0,0,8
0,16,70,1.2477e+09,0.55388,0.24123,0,0,8
0,16,70,1.2477e+09,0.55388,0.24123,0,0,8
0,16,70,1.2477e+09,0.55388,0.24123,0,0,8
0,16,70,1.2477e+09,0.55485,0.24123,0,0,8
0,16,70,1.2477e+09,0.55907,0.24123,0,0,8
0,16,70,1.2477e+09,0.5603,0.24123,0,0,8
0,16,70,1.2477e+09,0.5603,0.24123,0,0,8
0,16,70,1.2477e+09,0.5603,0.24123,0,0,8
0,16,70,1.2477e+09,0.5603,0.2413,0,0,8
0,16,70,1.2477e+09,0.5603,0.24396,0,0,8
0,16,70,1.2477e+09,0.56042,0.24396,0,0,8
0,16,70,1.2477e+09,0.56454,0.24396,0,0,8
0,16,70,1.2477e+09,0.56675,0.24396,0,0,8
0,16,70,1.2477e+09,0.56675,0.24396,0,0,8
0,16,70,1.2477e+09,NaN,0.24396,0,0,8
0,16,70,1.2477e+09,0.56675,0.24396,0,0,8
0,16,70,1.2477e+09,0.56675,0.24396,0,0,8
0,16,70,1.2477e+09,0.56815,0.24396,0,0,8
0,16,70,1.2477e+09,0.57058,0.24396,0,0,8
0,16,70,1.2477e+09,0.57071,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24396,0,0,8
0,16,70,1.2477e+09,0.57323,0.24531,0,0,8
0,16,70,1.2477e+09,0.57575,0.24615,0,0,8
0,16,70,1.2477e+09,0.57722,0.24615,0,0,8
0,16,70,1.2477e+09,0.57854,0.24615,0,0,8
0,16,70,1.2477e+09,0.57975,0.24615,0,0,8
0,16,70,1.2477e+09,0.57975,0.24615,0,0,8
0,16,70,1.2477e+09,0.57975,0.24615,0,0,8
0,16,70,1.2477e+09,0.57975,0.24615,0,0,8
0,16,70,1.2477e+09,0.58043,0.24615,0,0,8
0,16,70,1.2477e+09,0.58376,0.24615,0,0,8
0,16,70,1.2477e+09,0.58376,0.24615,0,0,8
0,16,70,1.2477e+09,0.5862,0.24615,0,0,8
0,16,70,1.2477e+09,0.58629,0.2486,0,0,8
0,16,70,1.2477e+09,0.58629,0.2489,0,0,8
0,16,70,1.2477e+09,0.58629,0.2489,0,0,8
0,16,70,1.2477e+09,0.58629,0.2489,0,0,8
0,16,70,1.2477e+09,0.58902,0.2489,0,0,8
0,16,70,1.2477e+09,0.59033,0.2489,0,0,8
0,16,70,1.2477e+09,0.59288,0.2489,0,0,8
0,16,70,1.2477e+09,0.59288,0.2489,0,0,8
0,16,70,1.2477e+09,0.59288,0.2489,0,0,8
0,16,70,1.2477e+09,0.59288,0.2489,0,0,8
0,16,70,1.2477e+09,0.59422,0.2489,0,0,8
0,16,70,1.2477e+09,0.59694,0.2489,0,0,8
0,16,70,1.2477e+09,0.59694,0.251,0,0,8
