0,2,66,1.2479e+09,4.8255,2.0427,0.035785,0.031809,0
0,2,66,1.2479e+09,4.8252,2.0276,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7868,2.0275,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,2.0233,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,2.0107,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,2.0023,0.035785,0.031809,0
0,2,66,1.2479e+09,4.8255,1.9956,0.035785,0.031809,0
0,2,66,1.2479e+09,4.8255,NaN,0.035785,0.031809,0
0,2,66,1.2479e+09,4.8255,NaN,0.035785,0.031809,0
0,2,66,1.2479e+09,4.8219,1.9806,0.035785,0.031809,0
0,2,66,1.2479e+09,NaN,1.9768,0.035785,0.031809,0
0,2,66,1.2479e+09,NaN,1.9767,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7907,1.9782,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9804,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9776,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9668,0.035785,0.031809,0
0,2,66,1.2479e+09,NaN,1.9615,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9612,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9531,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9474,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9379,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9713,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9768,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9848,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9873,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9311,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9157,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.9168,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.876,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.7699,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.7792,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.8175,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7867,1.7828,NaN,0.031809,0
0,2,66,1.2479e+09,NaN,NaN,NaN,NaN,0
0,2,66,1.2479e+09,NaN,NaN,NaN,NaN,0
0,2,66,1.2479e+09,NaN,NaN,NaN,NaN,0
0,2,66,1.2479e+09,NaN,NaN,0.035785,NaN,0
0,2,66,1.2479e+09,4.7867,1.7638,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7613,1.6278,0.037744,0.031809,0
0,2,66,1.2479e+09,4.7688,1.6241,0.035432,0.031809,0
0,2,66,1.2479e+09,4.78,1.6241,0.03396,0.031809,0
0,2,66,1.2479e+09,4.78,1.6117,0.035785,0.033357,0
0,2,66,1.2479e+09,4.749,1.6113,0.035785,0.032201,0
0,2,66,1.2479e+09,4.7417,1.6113,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.6113,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.6049,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5991,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.6504,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.773,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.7659,0.035785,0.031809,0
0,2,66,1.2479e+09,4.7417,1.645,0.03776,0.031809,0
0,2,66,1.2479e+09,4.7417,1.6043,0.035786,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5993,0.037773,0.031809,0
0,2,66,1.2479e+09,NaN,1.5986,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5986,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.591,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.586,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.586,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5815,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5734,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5734,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5734,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5695,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.561,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.561,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5608,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5547,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5474,0.037773,0.031809,0
0,2,66,1.2479e+09,4.7417,1.5419,0.037773,0.0333,0
0,2,66,1.2479e+09,4.7417,1.5369,0.037773,0.032614,0
0,2,66,1.2479e+09,4.7417,1.5395,0.037773,0.033189,0
0,2,66,1.2479e+09,4.7417,1.5408,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.592,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.6176,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.648,0.035934,0.033865,0
0,2,66,1.2479e+09,4.7417,1.5343,0.035785,0.033865,0
0,2,66,1.2479e+09,NaN,NaN,0.035785,0.033865,0
0,2,66,1.2479e+09,4.7417,1.5033,0.035785,0.033865,0
0,2,66,1.2479e+09,4.7417,1.5,0.035785,0.033865,0
0,2,66,1.2479e+09,4.7417,1.5,0.035785,0.033865,0
0,2,66,1.2479e+09,4.7417,1.5,0.035785,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4924,0.037673,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4881,0.035885,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4881,0.037673,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4881,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4768,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4762,0.037773,0.033865,0
0,2,66,1.2479e+09,NaN,1.4762,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4762,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4678,0.039241,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4644,0.039841,0.033865,0
0,2,66,1.2479e+09,4.7417,1.4644,0.039841,0.033865,0
0,2,66,1.2479e+09,4.7393,1.4556,0.039841,0.033865,0
0,2,66,1.2479e+09,4.7351,1.4527,0.039841,0.033865,0
0,2,66,1.2479e+09,4.7351,1.4514,0.039841,0.033865,0
0,2,66,1.2479e+09,4.7196,NaN,0.038199,0.033865,0
0,2,66,1.2479e+09,4.7168,1.442,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7387,1.4457,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7371,NaN,0.037773,0.033865,0
0,2,66,1.2479e+09,4.753,1.507,0.037773,0.033865,0
0,2,66,1.2479e+09,4.7952,1.4858,0.037773,0.033865,0
0,2,66,1.2479e+09,4.8322,1.4527,0.037773,0.033865,0
0,2,66,1.2479e+09,4.8451,1.4527,0.037773,0.033865,0
0,2,66,1.2479e+09,4.874,1.4527,0.037773,0.033865,0
0,2,66,1.2479e+09,4.8778,1.4266,0.037773,0.034073,0
0,2,66,1.2479e+09,4.8784,1.3856,0.037773,0.035447,0
0,2,66,1.2479e+09,4.8784,1.4295,0.038294,0.035857,0
0,2,66,1.2479e+09,4.8784,1.4295,0.039651,0.035857,0
0,2,66,1.2479e+09,4.8784,1.4295,0.038516,0.035857,0
0,2,66,1.2479e+09,4.8778,1.4295,0.037773,0.035857,0
0,2,66,1.2479e+09,4.8735,1.4294,0.038192,0.035857,0
0,2,66,1.2479e+09,4.8727,1.4177,0.039652,0.035857,0
0,2,66,1.2479e+09,4.8784,1.3789,0.039841,0.035857,0
0,2,66,1.2479e+09,NaN,1.3514,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8784,1.3404,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8784,1.385,0.039841,0.035857,0
0,2,66,1.2479e+09,4.877,1.4327,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8716,1.441,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8716,1.4319,0.039841,0.035857,0
0,2,66,1.2479e+09,4.865,1.395,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8322,1.3842,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8322,1.4052,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8322,1.4067,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8322,1.4067,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8322,1.3745,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8307,1.3729,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8255,1.3729,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8246,1.3729,0.039841,0.035857,0
0,2,66,1.2479e+09,4.8005,1.3669,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,1.3521,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,1.3508,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,1.3492,0.039841,0.035857,0
0,2,66,1.2479e+09,NaN,1.3441,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,1.342,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,NaN,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7867,1.34,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7865,1.3399,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7782,1.3399,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3414,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3569,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3618,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3618,0.039841,0.035857,0
0,2,66,1.2479e+09,NaN,1.3618,0.039659,0.035857,0
0,2,66,1.2479e+09,NaN,1.3516,0.038365,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3614,0.037773,0.035857,0
0,2,66,1.2479e+09,4.7414,1.4955,0.037773,0.035857,0
0,2,66,1.2479e+09,4.733,1.5144,0.038159,0.035857,0
0,2,66,1.2479e+09,4.6974,1.5316,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.5415,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.5496,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.5699,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.586,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6972,1.5861,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6901,1.5897,0.039841,0.035857,0
0,2,66,1.2479e+09,4.654,1.5985,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7,1.403,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7294,1.3617,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3187,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7351,1.3917,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3366,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.319,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3076,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7417,1.3168,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7416,1.3182,0.039841,0.035857,0
0,2,66,1.2479e+09,4.7352,1.3094,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.3074,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.3074,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.3074,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6974,1.3062,0.039841,0.035857,0
0,2,66,1.2479e+09,NaN,1.2998,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6922,1.2968,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2968,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2968,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2968,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2968,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2968,0.039879,0.035857,0
0,2,66,1.2479e+09,4.6904,1.2968,0.041806,0.035857,0
0,2,66,1.2479e+09,4.656,1.2968,0.039886,0.035857,0
0,2,66,1.2479e+09,4.6894,1.2968,0.041832,0.035857,0
0,2,66,1.2479e+09,4.6908,1.2961,0.039851,NaN,0
0,2,66,1.2479e+09,4.6538,1.2935,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.293,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.2883,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.2862,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.2899,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3074,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3081,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3214,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3405,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3963,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6868,1.4065,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6908,1.3953,0.039841,0.035857,0
0,2,66,1.2479e+09,4.6576,1.3953,0.037938,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3953,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3302,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3423,0.037773,NaN,0
0,2,66,1.2479e+09,4.6471,1.3729,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6527,1.365,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3523,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3633,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3924,0.037773,0.035857,0
0,2,66,1.2479e+09,NaN,1.4057,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.4004,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.396,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6536,1.4074,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6474,1.4181,0.037773,0.035893,0
0,2,66,1.2479e+09,4.6491,1.4044,0.037773,NaN,0
0,2,66,1.2479e+09,4.6529,1.4018,0.036155,0.037917,0
0,2,66,1.2479e+09,4.6536,1.4024,0.03757,0.035857,0
0,2,66,1.2479e+09,4.6476,1.3899,0.037773,0.035857,0
0,2,66,1.2479e+09,4.6531,1.3771,0.036389,0.035857,0
0,2,66,1.2479e+09,4.6536,1.3757,0.035785,0.035963,0
0,2,66,1.2479e+09,4.6536,1.3949,0.035785,0.037884,0
0,2,66,1.2479e+09,4.6536,1.4258,0.035785,0.035922,0
0,2,66,1.2479e+09,4.6497,1.3731,0.035785,0.037859,0
0,2,66,1.2479e+09,4.6511,1.3763,0.035785,0.035891,0
0,2,66,1.2479e+09,4.6536,1.3823,0.035785,0.037808,0
0,2,66,1.2479e+09,4.6138,1.3903,0.035785,0.035857,0
0,2,66,1.2479e+09,4.6405,1.3728,0.035785,0.035857,0
0,2,66,1.2479e+09,4.6536,1.375,0.036743,0.037855,0
0,2,66,1.2479e+09,4.6244,1.5441,0.036857,0.03595,0
0,2,66,1.2479e+09,4.6449,1.5601,0.036654,0.037808,0
0,2,66,1.2479e+09,4.6536,1.3743,0.037773,0.035967,0
0,2,66,1.2479e+09,4.6536,1.555,0.036904,0.037845,0
0,2,66,1.2479e+09,4.6536,1.3739,0.035785,0.035857,0
0,2,66,1.2479e+09,4.6159,1.5561,0.036522,0.035857,0
0,2,66,1.2479e+09,4.6467,1.392,0.037123,0.035857,0
0,2,66,1.2479e+09,4.6177,1.5606,0.036735,0.035888,0
0,2,66,1.2479e+09,4.6418,1.405,0.037773,0.037916,0
0,2,66,1.2479e+09,4.6536,1.4508,0.037773,0.037435,0
0,2,66,1.2479e+09,4.6536,1.523,0.037773,NaN,0
0,2,66,1.2479e+09,4.6536,1.5586,0.037773,0.035861,0
0,2,66,1.2479e+09,4.661,1.5828,0.036675,0.037863,0
0,2,66,1.2479e+09,4.6862,1.417,0.03658,0.037924,0
0,2,66,1.2479e+09,4.6666,1.455,0.039074,0.037924,0
0,2,66,1.2479e+09,4.6504,1.467,0.038932,0.037924,0
0,2,66,1.2479e+09,4.6536,1.3748,0.037773,0.037924,0
0,2,66,1.2479e+09,4.6505,1.5051,0.037773,0.037924,0
0,2,66,1.2479e+09,4.6167,1.6056,0.037773,0.037938,0
0,2,66,1.2479e+09,4.6423,1.5682,0.037773,0.039919,0
0,2,66,1.2479e+09,4.6536,1.4236,0.037773,0.038009,0
0,2,66,1.2479e+09,4.6536,1.4436,0.037431,0.035896,0
0,2,66,1.2479e+09,4.6536,1.3818,0.036116,0.039726,0
0,2,66,1.2479e+09,4.6536,1.3729,0.036573,0.03992,0
0,2,66,1.2479e+09,4.6536,1.3729,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6536,1.3729,0.038593,0.03992,0
0,2,66,1.2479e+09,4.6509,1.3725,0.039198,0.03992,0
0,2,66,1.2479e+09,4.6471,1.3634,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6471,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6278,1.3618,0.038439,0.03992,0
0,2,66,1.2479e+09,4.6104,1.3618,0.039841,0.03992,0
0,2,66,1.2479e+09,4.6104,1.3618,0.039841,0.03992,0
0,2,66,1.2479e+09,4.6104,1.365,0.039841,0.03992,0
0,2,66,1.2479e+09,4.6104,1.395,0.039841,0.03992,0
0,2,66,1.2479e+09,4.6104,1.3846,0.039841,0.03992,0
0,2,66,1.2479e+09,4.6104,1.4641,0.039645,0.03992,0
0,2,66,1.2479e+09,4.6104,1.4644,0.037857,0.03992,0
0,2,66,1.2479e+09,4.6104,1.4581,0.039553,0.03992,0
0,2,66,1.2479e+09,4.6104,1.4452,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6104,1.3761,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6104,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6082,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.6039,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.5999,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.5776,1.3618,0.038012,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3618,0.039722,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3539,0.038187,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3508,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3508,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3508,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3508,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.356,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3633,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.3819,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5677,1.391,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5671,1.389,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5571,1.4334,0.039841,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3451,0.037941,0.03992,0
0,2,66,1.2479e+09,4.5256,1.361,0.03984,0.03992,0
0,2,66,1.2479e+09,4.5256,1.4305,0.03875,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3618,0.037773,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3598,0.037773,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3532,0.039829,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3508,0.037848,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3508,0.039837,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3508,0.037979,0.03992,0
0,2,66,1.2479e+09,4.5256,1.3508,0.039838,0.036307,0
0,2,66,1.2479e+09,4.5256,1.3508,0.037374,0.037163,0
0,2,66,1.2479e+09,4.5252,1.3508,0.035847,0.039416,0
0,2,66,1.2479e+09,4.5122,1.3508,0.03695,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3508,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3449,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3399,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.343,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3399,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3427,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3399,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.3684,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4836,1.3524,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4715,1.3709,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.3729,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.3495,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4841,1.342,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4766,1.2941,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.2794,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.3531,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.3841,0.037773,0.03992,0
0,2,66,1.2479e+09,4.443,1.3841,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4399,1.3841,0.037773,0.03992,0
0,2,66,1.2479e+09,4.4025,1.3841,0.036132,0.041239,0
0,2,66,1.2479e+09,4.4025,1.3388,0.039423,0.038011,0
0,2,66,1.2479e+09,4.4025,1.2994,0.039841,0.040871,0
0,2,66,1.2479e+09,4.4025,1.3004,0.039841,0.043716,0
0,2,66,1.2479e+09,4.4025,1.3151,0.037821,0.043791,0
0,2,66,1.2479e+09,4.4025,1.3609,0.039496,NaN,0
0,2,66,1.2479e+09,4.4025,1.3448,0.038722,0.042069,0
0,2,66,1.2479e+09,4.4025,1.2231,0.038708,0.042,0
0,2,66,1.2479e+09,4.4025,1.2195,0.038535,0.042608,0
0,2,66,1.2479e+09,4.4026,1.2586,0.037773,0.046206,0
0,2,66,1.2479e+09,4.4766,1.2845,0.037773,0.051161,0
0,2,66,1.2479e+09,4.4384,1.1756,0.037773,0.04216,0
0,2,66,1.2479e+09,4.4134,1.0572,0.037773,0.04127,0
0,2,66,1.2479e+09,4.4025,1.1682,0.037773,0.042,0
0,2,66,1.2479e+09,4.4025,1.2276,0.037773,0.042,0
0,2,66,1.2479e+09,4.399,1.2439,0.037773,0.042,0
0,2,66,1.2479e+09,4.3629,1.2356,0.037773,0.041263,0
0,2,66,1.2479e+09,4.3625,1.1733,0.037773,0.03992,0
0,2,66,1.2479e+09,4.3625,1.1475,0.03921,0.041214,0
0,2,66,1.2479e+09,4.3625,1.1446,0.038192,0.042,0
0,2,66,1.2479e+09,4.3625,1.1428,0.037773,0.042,0
0,2,66,1.2479e+09,4.3625,1.1353,0.039605,0.042,0
0,2,66,1.2479e+09,4.3625,1.135,0.038105,0.042,0
0,2,66,1.2479e+09,4.3625,1.135,0.037773,0.042,0
0,2,66,1.2479e+09,4.3625,1.1325,0.038715,0.042,0
0,2,66,1.2479e+09,4.3625,1.1268,0.039841,0.041113,0
0,2,66,1.2479e+09,4.323,1.1254,0.039841,0.03992,0
0,2,66,1.2479e+09,4.323,1.1617,0.039841,0.03992,0
0,2,66,1.2479e+09,4.323,1.1815,0.039841,0.03992,0
0,2,66,1.2479e+09,4.323,1.2191,0.039841,0.03992,0
0,2,66,1.2479e+09,4.323,1.2314,0.039526,0.040255,0
0,2,66,1.2479e+09,4.323,1.2326,0.037773,0.042,0
0,2,66,1.2479e+09,4.3295,1.224,0.038195,0.042,0
0,2,66,1.2479e+09,4.3616,1.224,0.039497,0.041323,0
0,2,66,1.2479e+09,4.3625,1.224,0.039841,0.038173,0
0,2,66,1.2479e+09,4.3625,1.2278,0.039841,0.035857,0
0,2,66,1.2479e+09,4.3255,1.2342,0.039841,0.036533,0
0,2,66,1.2479e+09,4.323,1.2342,0.039624,0.037924,0
0,2,66,1.2479e+09,4.323,1.2342,0.03809,0.038632,0
0,2,66,1.2479e+09,4.323,1.2394,0.04045,0.03992,0
0,2,66,1.2479e+09,4.323,1.2444,0.041427,0.03992,0
0,2,66,1.2479e+09,4.323,1.2444,0.040172,0.03992,0
0,2,66,1.2479e+09,4.2863,1.2444,0.039841,0.039404,0
0,2,66,1.2479e+09,4.284,1.2444,0.039841,0.037924,0
0,2,66,1.2479e+09,4.284,1.2444,0.039841,0.037924,0
