0,1,65,1.2499e+09,0.013003,0.0096384,NaN,NaN,0
0,1,65,1.2499e+09,0.015006,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.011858,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.011996,0.0067647,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.0031223,NaN,NaN,0
0,1,65,1.2499e+09,0.02189,0.008733,NaN,NaN,0
0,1,65,1.2499e+09,0.030333,0.00012357,NaN,NaN,0
0,1,65,1.2499e+09,0.037004,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.036902,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.030355,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.0021634,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.003922,NaN,NaN,0
0,1,65,1.2499e+09,0.024228,0.0039015,NaN,NaN,0
0,1,65,1.2499e+09,0.02395,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.024747,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.02239,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.023857,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.023857,0.0038243,NaN,0.017682,0
0,1,65,1.2499e+09,0.022534,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.018879,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.037046,0.001957,NaN,0.017682,0
0,1,65,1.2499e+09,0.038951,0.012871,NaN,0.017682,0
0,1,65,1.2499e+09,0.042624,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.043365,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.029237,0.003744,NaN,NaN,0
0,1,65,1.2499e+09,0.023857,0.0057784,NaN,NaN,0
0,1,65,1.2499e+09,0.02449,9.1595e-05,NaN,NaN,0
0,1,65,1.2499e+09,0.029228,0.0097369,NaN,NaN,0
0,1,65,1.2499e+09,0.017971,0.00054225,NaN,0.017682,0
0,1,65,1.2499e+09,0.015421,0.0034012,NaN,0.017682,0
0,1,65,1.2499e+09,0.014115,0,NaN,0.017682,0
0,1,65,1.2499e+09,0.014672,0.0016343,NaN,0.017682,0
0,1,65,1.2499e+09,0.018437,0.0072282,NaN,NaN,0
0,1,65,1.2499e+09,0.019689,0.007859,NaN,0.017682,0
0,1,65,1.2499e+09,0.017929,0.00026584,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0,NaN,0.017682,0
0,1,65,1.2499e+09,0.020732,0.0097805,NaN,0.017682,0
0,1,65,1.2499e+09,0.022502,0.0079616,NaN,0.017682,0
0,1,65,1.2499e+09,0.023857,0.0095181,NaN,0.017682,0
0,1,65,1.2499e+09,0.023857,0.009823,NaN,0.017682,0
0,1,65,1.2499e+09,0.023864,0.009823,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.009823,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.009823,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.009823,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.011371,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.011811,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.011811,NaN,NaN,0
0,1,65,1.2499e+09,0.0258,0.011811,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0.013517,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0.01378,NaN,NaN,0
0,1,65,1.2499e+09,0.025867,0.0087173,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.010057,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.013441,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.01378,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.01378,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.01378,NaN,0.017682,0
0,1,65,1.2499e+09,0.029685,0.01378,NaN,0.017682,0
0,1,65,1.2499e+09,0.02988,0.01378,NaN,0.017682,0
0,1,65,1.2499e+09,0.02988,0.01324,NaN,0.017682,0
0,1,65,1.2499e+09,0.029957,0.0086713,NaN,0.017682,0
0,1,65,1.2499e+09,0.033634,0.0044257,NaN,0.017682,0
0,1,65,1.2499e+09,0.031946,0.012107,NaN,0.017682,0
0,1,65,1.2499e+09,NaN,0.014839,NaN,0.017682,0
0,1,65,1.2499e+09,0.033468,0.009572,NaN,0.017682,0
0,1,65,1.2499e+09,0.033932,0.012547,NaN,0.017682,0
0,1,65,1.2499e+09,0.033932,0.028494,NaN,NaN,0
0,1,65,1.2499e+09,0.033932,0.031809,NaN,NaN,0
0,1,65,1.2499e+09,0.033899,0.031809,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.031809,NaN,0.017682,0
0,1,65,1.2499e+09,0.03263,0.031809,NaN,0.017682,0
0,1,65,1.2499e+09,0.031713,0.031192,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.028565,NaN,NaN,0
0,1,65,1.2499e+09,0.028521,0.028893,NaN,0.017682,0
0,1,65,1.2499e+09,0.027888,0.019711,NaN,0.017682,0
0,1,65,1.2499e+09,0.027888,0.0061448,NaN,0.017682,0
0,1,65,1.2499e+09,0.026157,0.010301,NaN,0.017682,0
0,1,65,1.2499e+09,0.023012,0.0068461,0.035714,0.017682,0
0,1,65,1.2499e+09,0.021825,0.021526,0.035714,NaN,0
0,1,65,1.2499e+09,0.021825,0.032166,0.035714,NaN,0
0,1,65,1.2499e+09,NaN,0.020648,0.035714,0.017682,0
0,1,65,1.2499e+09,0.023078,0.015001,0.035714,0.017682,0
0,1,65,1.2499e+09,0.024146,0.017751,0.035714,0.017682,0
0,1,65,1.2499e+09,0.025787,0.017751,0.035714,NaN,0
0,1,65,1.2499e+09,0.027888,0.012815,NaN,0.017682,0
0,1,65,1.2499e+09,0.027888,0,NaN,0.017682,0
0,1,65,1.2499e+09,0.027757,0.0029563,NaN,0.017682,0
0,1,65,1.2499e+09,0.023227,0.019954,NaN,NaN,0
0,1,65,1.2499e+09,0.019857,0.010836,NaN,0.017682,0
0,1,65,1.2499e+09,0.021736,0.01524,NaN,0.017682,0
0,1,65,1.2499e+09,0.021825,0.059051,NaN,0.017682,0
0,1,65,1.2499e+09,0.021825,0.080416,NaN,0.017682,0
0,1,65,1.2499e+09,0.023857,0.05641,NaN,0.017682,0
0,1,65,1.2499e+09,0.023857,0,NaN,NaN,0
0,1,65,1.2499e+09,0.023857,0.019567,NaN,NaN,0
0,1,65,1.2499e+09,0.023863,0.074843,NaN,0.017682,0
0,1,65,1.2499e+09,0.024921,0.072202,NaN,0.017953,0
0,1,65,1.2499e+09,0.025845,0.07085,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0.070642,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0.06594,NaN,0.019635,0
0,1,65,1.2499e+09,0.025845,0.045588,NaN,0.019646,0
0,1,65,1.2499e+09,0.025845,0.0625,NaN,0.019646,0
0,1,65,1.2499e+09,0.025865,0.06231,NaN,0.019646,0
0,1,65,1.2499e+09,0.027563,0.059966,NaN,NaN,0
0,1,65,1.2499e+09,0.02988,0.056896,NaN,NaN,0
0,1,65,1.2499e+09,0.02988,0.013039,NaN,NaN,0
0,1,65,1.2499e+09,0.02988,0.00022379,NaN,NaN,0
0,1,65,1.2499e+09,0.02988,0.054775,NaN,NaN,0
0,1,65,1.2499e+09,0.029913,0.056219,NaN,NaN,0
0,1,65,1.2499e+09,0.031848,0.057843,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0.046499,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0.060262,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0.05835,0.035714,NaN,0
0,1,65,1.2499e+09,0.031916,0.058166,0.035714,0.019646,0
0,1,65,1.2499e+09,0.029268,0.05269,NaN,0.019646,0
0,1,65,1.2499e+09,0.025866,0.047304,NaN,0.019646,0
0,1,65,1.2499e+09,0.027976,0.016651,NaN,0.019646,0
0,1,65,1.2499e+09,NaN,8.3597e-05,NaN,0.019646,0
0,1,65,1.2499e+09,0.029756,4.7023e-06,NaN,0.019646,0
0,1,65,1.2499e+09,0.031933,0.0013394,NaN,0.019646,0
0,1,65,1.2499e+09,NaN,0.03284,NaN,0.019646,0
0,1,65,1.2499e+09,0.027947,0.0037345,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,0.00015673,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,0.0036058,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,-0.00029566,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,-0.0018722,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,-0.00025254,NaN,0.019646,0
0,1,65,1.2499e+09,0.02988,0,NaN,0.019646,0
0,1,65,1.2499e+09,0.029904,0,NaN,0.019724,0
0,1,65,1.2499e+09,0.031936,4.2721e-06,0.035714,NaN,0
0,1,65,1.2499e+09,0.031951,0.0020763,0.035714,NaN,0
0,1,65,1.2499e+09,NaN,0.0040696,NaN,NaN,0
0,1,65,1.2499e+09,0.033512,0.030454,0.035714,NaN,0
0,1,65,1.2499e+09,0.033932,0.033797,0.035714,NaN,0
0,1,65,1.2499e+09,0.033932,0.0021524,0.035714,NaN,0
0,1,65,1.2499e+09,0.028537,0.00012833,0.035714,0.02165,0
0,1,65,1.2499e+09,0.019753,0.013334,0.035714,0.021654,0
0,1,65,1.2499e+09,0.017854,0.0004877,0.035714,NaN,0
0,1,65,1.2499e+09,0.019841,0.0060718,0.035714,NaN,0
0,1,65,1.2499e+09,0.019841,0.007859,0.035714,NaN,0
0,1,65,1.2499e+09,0.021594,0.0020269,0.035714,0.021654,0
0,1,65,1.2499e+09,0.019898,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.023857,0.020992,0.035714,0.021654,0
0,1,65,1.2499e+09,0.026087,0.021985,0.035714,0.021654,0
0,1,65,1.2499e+09,0.027799,0.018496,0.035714,0.021654,0
0,1,65,1.2499e+09,0.027888,0.020582,0.035714,0.021654,0
0,1,65,1.2499e+09,0.027888,0.011276,0.035714,0.021654,0
0,1,65,1.2499e+09,0.027835,0.00023909,0.035714,0.021654,0
0,1,65,1.2499e+09,0.020743,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.019841,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.019841,0.01951,0.035714,0.021654,0
0,1,65,1.2499e+09,0.021819,0.0035251,0.035714,0.021654,0
0,1,65,1.2499e+09,0.021845,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.023852,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.023857,0,0.035714,0.021654,0
0,1,65,1.2499e+09,0.023857,0,NaN,0.021654,0
0,1,65,1.2499e+09,0.025221,0.0022259,NaN,0.021654,0
0,1,65,1.2499e+09,0.027326,0.01806,NaN,0.021654,0
0,1,65,1.2499e+09,0.029687,0.021739,NaN,0.021654,0
0,1,65,1.2499e+09,0.02808,0.021739,NaN,0.021654,0
0,1,65,1.2499e+09,0.031656,0.021739,NaN,0.021654,0
0,1,65,1.2499e+09,0.018204,0.018439,NaN,0.021654,0
0,1,65,1.2499e+09,0.023786,0.0029152,NaN,NaN,0
0,1,65,1.2499e+09,0.023857,0.0069809,0.035714,0.021654,0
0,1,65,1.2499e+09,0.031932,0.019285,0.035714,0.021654,0
0,1,65,1.2499e+09,0.030792,0.012621,0.035714,NaN,0
0,1,65,1.2499e+09,0.019276,0.0017407,NaN,NaN,0
0,1,65,1.2499e+09,0.02205,0.001776,NaN,NaN,0
0,1,65,1.2499e+09,0.025579,0.010806,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0.01528,NaN,NaN,0
0,1,65,1.2499e+09,0.025845,0,NaN,NaN,0
0,1,65,1.2499e+09,0.027421,0,NaN,NaN,0
0,1,65,1.2499e+09,0.029815,-0.00027191,NaN,NaN,0
0,1,65,1.2499e+09,0.02988,-0.0015296,NaN,NaN,0
0,1,65,1.2499e+09,0.03188,0,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0,NaN,NaN,0
0,1,65,1.2499e+09,0.031936,0,NaN,0.021654,0
0,1,65,1.2499e+09,0.032883,0,NaN,0.021654,0
0,1,65,1.2499e+09,0.035543,0,NaN,NaN,0
0,1,65,1.2499e+09,0.025104,0,0.035714,NaN,0
0,1,65,1.2499e+09,0.026739,0.00030563,0.035714,NaN,0
0,1,65,1.2499e+09,0.036916,0.007859,NaN,NaN,0
0,1,65,1.2499e+09,0.031619,0.0074942,0.035714,NaN,0
0,1,65,1.2499e+09,0.035406,0,0.035714,NaN,0
0,1,65,1.2499e+09,0.036758,-0.00019238,0.035714,NaN,0
0,1,65,1.2499e+09,0.040662,-0.001953,0.035714,NaN,0
0,1,65,1.2499e+09,0.047554,-0.0019013,0.035714,NaN,0
0,1,65,1.2499e+09,0.046295,-8.5204e-05,0.035714,NaN,0
0,1,65,1.2499e+09,0.029343,-0.0019099,0.035714,NaN,0
0,1,65,1.2499e+09,0.050501,0.0010318,NaN,NaN,0
0,1,65,1.2499e+09,0.03454,0.0092028,0.035714,NaN,0
0,1,65,1.2499e+09,0.019841,0.00048425,0.035714,NaN,0
0,1,65,1.2499e+09,0.02129,0.011641,NaN,NaN,0
0,1,65,1.2499e+09,0.045931,0.0061605,0.035714,0.021654,0
0,1,65,1.2499e+09,0.043183,0.017576,0.035716,0.021654,0
0,1,65,1.2499e+09,0.026508,0.0019668,NaN,NaN,0
0,1,65,1.2499e+09,0.052019,0.007859,NaN,0.021654,0
0,1,65,1.2499e+09,0.066542,0.017732,NaN,0.021654,0
0,1,65,1.2499e+09,0.068941,0.0079618,NaN,0.021654,0
0,1,65,1.2499e+09,0.068395,0.0098013,NaN,NaN,0
0,1,65,1.2499e+09,0.064843,-0.0017448,NaN,NaN,0
0,1,65,1.2499e+09,0.044249,0.0056003,NaN,0.021654,0
0,1,65,1.2499e+09,0.027536,0.032034,NaN,0.021654,0
0,1,65,1.2499e+09,0.027518,0.0060439,NaN,NaN,0
0,1,65,1.2499e+09,0.033244,0.0095467,NaN,0.021654,0
0,1,65,1.2499e+09,0.054492,-0.0019333,NaN,0.021654,0
0,1,65,1.2499e+09,0.050817,0.0021996,NaN,0.021654,0
0,1,65,1.2499e+09,0.014765,0.021739,NaN,0.021654,0
0,1,65,1.2499e+09,0.026221,0.02376,NaN,0.021654,0
0,1,65,1.2499e+09,0.020549,0.016086,NaN,0.021654,0
0,1,65,1.2499e+09,0.023749,0.0029886,NaN,0.021654,0
0,1,65,1.2499e+09,0.030964,0.02897,NaN,NaN,0
0,1,65,1.2499e+09,0.022769,0.045882,NaN,NaN,0
0,1,65,1.2499e+09,0.016423,0.038586,NaN,NaN,0
0,1,65,1.2499e+09,0.025068,0.0094408,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.099392,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.082952,-0.0027788,NaN,NaN,0
0,1,65,1.2499e+09,0.074633,0,NaN,NaN,0
0,1,65,1.2499e+09,0.053804,4.3282e-05,NaN,NaN,0
0,1,65,1.2499e+09,0.027888,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.02266,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,0.022447,0.0039027,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.0020311,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.001957,NaN,NaN,0
0,1,65,1.2499e+09,NaN,7.3544e-05,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.0052169,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.0077671,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.0009039,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.03942,NaN,NaN,0
0,1,65,1.2499e+09,0.081064,0.05744,NaN,NaN,0
0,1,65,1.2499e+09,0.085507,0.05835,NaN,NaN,0
0,1,65,1.2499e+09,0.09147,0.056843,NaN,NaN,0
0,1,65,1.2499e+09,0.095642,0.010906,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.00010636,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0,NaN,NaN,0
0,1,65,1.2499e+09,0.10432,0.010371,NaN,NaN,0
0,1,65,1.2499e+09,0.1064,0.015486,NaN,NaN,0
0,1,65,1.2499e+09,0.11266,0.0070331,NaN,NaN,0
0,1,65,1.2499e+09,0.11758,0.0055729,NaN,NaN,0
0,1,65,1.2499e+09,0.11463,0.01856,NaN,NaN,0
0,1,65,1.2499e+09,0.11419,0.035025,NaN,NaN,0
0,1,65,1.2499e+09,NaN,0.041188,NaN,NaN,0
0,1,65,1.2499e+09,0.1156,0.020708,NaN,NaN,0
0,1,65,1.2499e+09,0.11757,0.020253,NaN,NaN,0
0,1,65,1.2499e+09,0.11991,0.035131,NaN,NaN,0
0,1,65,1.2499e+09,0.12418,0.0363,0.045907,NaN,0
0,1,65,1.2499e+09,0.12867,0.034945,0.041658,NaN,0
0,1,65,1.2499e+09,0.12971,0.03487,0.03999,NaN,0
0,1,65,1.2499e+09,0.12995,0.035857,0.038958,NaN,0
0,1,65,1.2499e+09,0.13094,0.039646,0.038119,NaN,0
0,1,65,1.2499e+09,0.13311,0.074639,0.037773,NaN,0
0,1,65,1.2499e+09,0.1378,0.057126,0.038205,0.021654,0
0,1,65,1.2499e+09,NaN,0.036704,NaN,0.021883,0
0,1,65,1.2499e+09,NaN,0.058307,NaN,0.024292,0
0,1,65,1.2499e+09,NaN,NaN,0.04145,0.025641,0
0,1,65,1.2499e+09,0.15627,NaN,0.041833,0.025357,0
0,1,65,1.2499e+09,0.15678,0.052225,0.041734,0.017682,0
0,1,65,1.2499e+09,0.15784,0.029261,NaN,0.017682,0
0,1,65,1.2499e+09,0.1589,0.0010362,0.039765,0.017682,0
0,1,65,1.2499e+09,0.1589,0.013625,0.041682,0.017682,0
0,1,65,1.2499e+09,NaN,0.044253,0.040114,0.017682,0
0,1,65,1.2499e+09,NaN,0.059424,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.062064,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.0625,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.064569,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.069564,0.037773,NaN,0
0,1,65,1.2499e+09,0.16618,0.071781,0.037773,NaN,0
0,1,65,1.2499e+09,0.17489,0.073212,0.037773,NaN,0
0,1,65,1.2499e+09,0.18945,0.055092,NaN,0.017682,0
0,1,65,1.2499e+09,0.18846,0.035622,0.037773,0.017682,0
0,1,65,1.2499e+09,0.17923,0.0033838,0.037773,0.017682,0
0,1,65,1.2499e+09,0.17063,0.02605,NaN,0.017682,0
0,1,65,1.2499e+09,0.16596,0.012832,0.037773,0.017682,0
0,1,65,1.2499e+09,0.16358,0.044326,0.037773,0.017682,0
0,1,65,1.2499e+09,0.1589,0.045208,0.037773,0.017682,0
0,1,65,1.2499e+09,0.1589,0.051938,0.037773,0.017682,0
0,1,65,1.2499e+09,0.1589,0.061498,0.037773,0.017682,0
0,1,65,1.2499e+09,0.17265,0.052726,NaN,0.017682,0
0,1,65,1.2499e+09,0.19105,0.043993,NaN,0.017682,0
0,1,65,1.2499e+09,0.1914,0.060484,NaN,0.017684,0
0,1,65,1.2499e+09,0.1914,0.061283,0.037773,NaN,0
0,1,65,1.2499e+09,0.19311,0.074384,0.037773,NaN,0
0,1,65,1.2499e+09,0.19397,0.07481,NaN,0.019562,0
0,1,65,1.2499e+09,0.19397,0.072771,0.037773,0.019646,0
0,1,65,1.2499e+09,0.19298,0.070853,0.037773,NaN,0
0,1,65,1.2499e+09,0.1914,0.07085,0.037773,0.019646,0
0,1,65,1.2499e+09,0.19185,0.07085,0.037773,0.019646,0
0,1,65,1.2499e+09,0.19534,0.07085,NaN,NaN,0
0,1,65,1.2499e+09,0.20047,0.07085,NaN,NaN,0
0,1,65,1.2499e+09,0.20086,0.075721,NaN,NaN,0
0,1,65,1.2499e+09,0.20975,0.077781,0.037773,0.019646,0
0,1,65,1.2499e+09,0.22563,0.087755,0.037773,0.019646,0
0,1,65,1.2499e+09,0.21411,0.087755,0.037773,0.019646,0
0,1,65,1.2499e+09,0.21304,0.089228,0.037773,NaN,0
0,1,65,1.2499e+09,0.21322,0.10058,0.037773,NaN,0
0,1,65,1.2499e+09,0.21592,0.096388,0.037773,NaN,0
0,1,65,1.2499e+09,0.22199,0.095429,0.037773,NaN,0
0,1,65,1.2499e+09,0.22553,0.086497,0.037773,0.019646,0
0,1,65,1.2499e+09,0.22976,0.071554,0.037773,0.019583,0
0,1,65,1.2499e+09,0.23081,0.027949,0.037773,0.017682,0
0,1,65,1.2499e+09,0.23369,0.047478,0.037773,NaN,0
0,1,65,1.2499e+09,0.23621,0.0066178,0.037773,NaN,0
0,1,65,1.2499e+09,NaN,0.058783,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.078907,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.073617,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,NaN,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.066686,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.10329,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.039058,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.0019869,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.00049484,0.037773,0.017682,0
0,1,65,1.2499e+09,NaN,0.015655,0.037773,0.017682,0
0,1,65,1.2499e+09,0.34801,0.0070124,0.037773,0.017682,0
0,1,65,1.2499e+09,0.35172,0.078982,0.037773,NaN,0
0,1,65,1.2499e+09,0.35463,NaN,0.039247,NaN,0
0,1,65,1.2499e+09,0.36519,0.10855,0.039761,0.017682,0
0,1,65,1.2499e+09,0.3778,0.12457,0.039761,0.017682,0
0,1,65,1.2499e+09,0.38278,0.13566,0.039761,0.017682,0
