0,20,71,1.2499e+09,0.046185,0.037849,1.301,0.64201,0
0,20,71,1.2499e+09,0.046185,0.037849,1.1268,0.62249,0
0,20,71,1.2499e+09,NaN,0.037849,1.0707,0.65949,0
0,20,71,1.2499e+09,0.046185,0.037851,1.2518,0.67061,0
0,20,71,1.2499e+09,0.046185,0.03896,1.2681,0.69147,0
0,20,71,1.2499e+09,0.04729,0.039904,1.2955,0.71294,0
0,20,71,1.2499e+09,0.04829,0.037942,1.357,0.72765,0
0,20,71,1.2499e+09,0.04829,0.037849,1.3585,0.74127,0
0,20,71,1.2499e+09,0.04829,0.037849,1.3436,0.73437,0
0,20,71,1.2499e+09,0.04829,0.037849,1.2194,0.73404,0
0,20,71,1.2499e+09,0.04829,0.037849,0.81611,0.73059,0
0,20,71,1.2499e+09,0.048049,0.037853,1.0263,0.65634,0
0,20,71,1.2499e+09,0.046203,0.03979,1.2718,0.66207,0
0,20,71,1.2499e+09,0.048226,0.03992,1.2871,0.6706,0
0,20,71,1.2499e+09,0.04829,0.037862,1.3169,0.71043,0
0,20,71,1.2499e+09,0.04829,0.03903,1.3763,0.7672,0
0,20,71,1.2499e+09,0.04829,0.039887,1.4227,0.79826,0
0,20,71,1.2499e+09,0.04829,0.037938,1.4412,0.74419,0
0,20,71,1.2499e+09,0.04829,0.038375,1.4677,0.737,0
0,20,71,1.2499e+09,0.04829,0.039711,1.4554,0.77692,0
0,20,71,1.2499e+09,0.04829,0.041606,1.4422,0.82001,0
0,20,71,1.2499e+09,0.04829,0.040457,NaN,0.83172,0
0,20,71,1.2499e+09,0.04829,0.037853,NaN,0.83183,0
0,20,71,1.2499e+09,0.04829,0.039677,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,0.03992,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,NaN,NaN,NaN,0
0,20,71,1.2499e+09,NaN,0.03992,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,0.04155,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,0.041916,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,0.041916,NaN,NaN,0
0,20,71,1.2499e+09,0.04829,0.030686,1.64,NaN,0
0,20,71,1.2499e+09,0.04829,0.033001,1.6542,NaN,0
0,20,71,1.2499e+09,0.047613,0.038103,1.6571,NaN,22
0,20,71,1.2499e+09,0.0461,0.039894,1.6507,NaN,22
0,20,71,1.2499e+09,0.044647,0.03992,1.6462,NaN,22
0,20,71,1.2499e+09,0.043193,0.03992,NaN,NaN,22
0,20,71,1.2499e+09,0.042103,0.03992,NaN,NaN,22
0,20,71,1.2499e+09,0.042084,0.03992,1.6363,NaN,22
0,20,71,1.2499e+09,0.042084,0.040654,1.638,NaN,22
0,20,71,1.2499e+09,0.042084,0.043263,NaN,NaN,22
0,20,71,1.2499e+09,0.04392,0.044,NaN,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,NaN,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,NaN,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,NaN,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,1.801,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,1.8382,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,1.8539,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,1.8483,NaN,22
0,20,71,1.2499e+09,0.044177,0.044,1.8255,NaN,22
0,20,71,1.2499e+09,0.044177,0.045452,1.8042,NaN,22
0,20,71,1.2499e+09,0.044177,0.046,1.7778,NaN,22
0,20,71,1.2499e+09,0.044177,0.046,1.7566,NaN,22
0,20,71,1.2499e+09,0.044227,0.046,1.7403,NaN,22
0,20,71,1.2499e+09,0.046044,0.046,1.7228,NaN,22
0,20,71,1.2499e+09,0.046185,0.046,1.7054,NaN,22
0,20,71,1.2499e+09,0.04711,0.045031,1.7024,NaN,22
0,20,71,1.2499e+09,0.048288,0.044,NaN,NaN,22
0,20,71,1.2499e+09,0.047436,0.044,1.727,NaN,22
0,20,71,1.2499e+09,0.046259,0.043163,1.756,NaN,22
0,20,71,1.2499e+09,0.046185,0.040378,1.8071,NaN,22
0,20,71,1.2499e+09,0.048262,0.040853,1.8357,NaN,22
0,20,71,1.2499e+09,0.04829,0.040156,1.8385,NaN,22
0,20,71,1.2499e+09,0.04829,0.033797,NaN,NaN,22
0,20,71,1.2499e+09,0.046805,0.033797,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.034974,NaN,NaN,22
0,20,71,1.2499e+09,0.038034,0.040066,NaN,NaN,22
0,20,71,1.2499e+09,0.038819,0.041916,1.7768,NaN,22
0,20,71,1.2499e+09,NaN,0.041916,1.7621,NaN,22
0,20,71,1.2499e+09,0.042011,0.041916,1.743,NaN,22
0,20,71,1.2499e+09,0.042084,0.041916,1.7382,NaN,22
0,20,71,1.2499e+09,0.042551,0.041916,1.7382,NaN,22
0,20,71,1.2499e+09,0.043725,0.041916,1.7395,NaN,22
0,20,71,1.2499e+09,0.044956,0.041916,1.7461,NaN,22
0,20,71,1.2499e+09,NaN,0.041916,1.7581,NaN,22
0,20,71,1.2499e+09,0.048126,0.041916,1.7751,NaN,22
0,20,71,1.2499e+09,0.050285,0.041916,NaN,NaN,22
0,20,71,1.2499e+09,0.04829,0.041483,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.03992,1.8057,NaN,22
0,20,71,1.2499e+09,NaN,0.040666,1.8074,NaN,22
0,20,71,1.2499e+09,0.04829,0.040154,1.8131,NaN,22
0,20,71,1.2499e+09,0.04829,0.037849,1.8569,NaN,22
0,20,71,1.2499e+09,0.046242,0.037795,1.9241,0.60919,22
0,20,71,1.2499e+09,0.046185,0.034224,1.9449,0.60918,22
0,20,71,1.2499e+09,0.048285,0.041072,NaN,NaN,22
0,20,71,1.2499e+09,0.04829,0.035857,NaN,NaN,22
0,20,71,1.2499e+09,0.04829,0.036952,1.9536,NaN,22
0,20,71,1.2499e+09,0.04829,0.040406,1.9521,NaN,22
0,20,71,1.2499e+09,NaN,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.04829,0.041913,1.9042,NaN,22
0,20,71,1.2499e+09,0.044416,0.036323,1.8977,NaN,22
0,20,71,1.2499e+09,0.046131,0.037849,1.8993,NaN,22
0,20,71,1.2499e+09,0.046185,0.037849,1.9118,NaN,22
0,20,71,1.2499e+09,0.040549,0.037849,1.9332,NaN,22
0,20,71,1.2499e+09,0.041794,0.037869,1.9655,NaN,22
0,20,71,1.2499e+09,0.04409,0.040322,1.992,NaN,22
0,20,71,1.2499e+09,0.044177,0.041848,2.0159,NaN,22
0,20,71,1.2499e+09,0.044177,NaN,2.0329,NaN,22
0,20,71,1.2499e+09,0.044177,0.037932,NaN,NaN,22
0,20,71,1.2499e+09,0.043501,0.031588,2.0463,NaN,22
0,20,71,1.2499e+09,0.042112,0.027995,2.0455,NaN,22
0,20,71,1.2499e+09,0.04827,0.033017,NaN,NaN,22
0,20,71,1.2499e+09,0.04829,0.03784,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.033649,1.9919,NaN,22
0,20,71,1.2499e+09,NaN,0.030007,1.9966,0.69751,22
0,20,71,1.2499e+09,0.04829,0.034398,2.0373,0.70555,22
0,20,71,1.2499e+09,0.047498,0.035782,2.0685,0.7238,22
0,20,71,1.2499e+09,0.046295,0.033936,NaN,0.72851,22
0,20,71,1.2499e+09,0.046529,0.037363,NaN,NaN,22
0,20,71,1.2499e+09,0.04782,0.039916,2.0829,NaN,22
0,20,71,1.2499e+09,0.050068,0.039926,2.0794,NaN,22
0,20,71,1.2499e+09,0.050302,0.041889,2.0405,NaN,22
0,20,71,1.2499e+09,0.050302,0.039967,2.0004,0.73402,22
0,20,71,1.2499e+09,0.050302,0.041742,1.9699,0.73367,22
0,20,71,1.2499e+09,0.050302,0.041916,NaN,NaN,22
0,20,71,1.2499e+09,0.050302,0.036289,NaN,NaN,22
0,20,71,1.2499e+09,0.050302,0.027789,NaN,NaN,22
0,20,71,1.2499e+09,0.050442,0.03169,1.8868,NaN,22
0,20,71,1.2499e+09,NaN,0.037336,1.8817,NaN,22
0,20,71,1.2499e+09,0.051911,0.037849,1.8788,NaN,22
0,20,71,1.2499e+09,0.05379,0.034295,1.8628,NaN,22
0,20,71,1.2499e+09,0.054142,0.028101,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.03349,1.8453,0.68062,22
0,20,71,1.2499e+09,NaN,0.031219,1.8374,0.67598,22
0,20,71,1.2499e+09,0.05034,0.027796,1.8281,0.67148,22
0,20,71,1.2499e+09,0.052311,0.030111,1.8253,0.67014,22
0,20,71,1.2499e+09,0.052419,0.03462,1.8253,NaN,22
0,20,71,1.2499e+09,0.052419,0.03721,1.8243,NaN,22
0,20,71,1.2499e+09,0.053894,0.039269,1.8216,NaN,22
0,20,71,1.2499e+09,0.054435,0.043462,1.8217,NaN,22
0,20,71,1.2499e+09,0.054435,0.045202,NaN,NaN,22
0,20,71,1.2499e+09,0.052851,0.045965,NaN,NaN,22
0,20,71,1.2499e+09,0.052419,0.046,1.8466,NaN,22
0,20,71,1.2499e+09,0.052419,0.046,1.8556,NaN,22
0,20,71,1.2499e+09,0.052419,0.031987,1.863,NaN,22
0,20,71,1.2499e+09,0.053129,0.035846,1.8715,NaN,22
0,20,71,1.2499e+09,0.05441,0.034268,1.8814,NaN,22
0,20,71,1.2499e+09,0.054435,0.034013,1.8939,NaN,22
0,20,71,1.2499e+09,NaN,NaN,1.9131,NaN,22
0,20,71,1.2499e+09,NaN,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.054435,0.037698,1.9503,NaN,22
0,20,71,1.2499e+09,0.054435,0.037849,1.9577,NaN,22
0,20,71,1.2499e+09,NaN,0.039327,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.03992,1.9465,NaN,22
0,20,71,1.2499e+09,NaN,0.03992,1.937,NaN,22
0,20,71,1.2499e+09,NaN,0.038002,1.9215,NaN,22
0,20,71,1.2499e+09,0.054435,0.039598,1.9114,NaN,22
0,20,71,1.2499e+09,0.054498,0.03992,1.905,NaN,22
0,20,71,1.2499e+09,NaN,0.03992,1.8977,NaN,22
0,20,71,1.2499e+09,NaN,0.03992,1.8979,NaN,22
0,20,71,1.2499e+09,NaN,0.039953,NaN,NaN,22
0,20,71,1.2499e+09,NaN,NaN,1.9088,NaN,22
0,20,71,1.2499e+09,NaN,NaN,1.9148,NaN,22
0,20,71,1.2499e+09,0.05653,NaN,1.9201,NaN,22
0,20,71,1.2499e+09,0.056566,NaN,1.9275,NaN,22
0,20,71,1.2499e+09,0.056566,NaN,1.9425,NaN,22
0,20,71,1.2499e+09,0.056566,NaN,1.938,NaN,22
0,20,71,1.2499e+09,0.056566,NaN,1.9302,NaN,22
0,20,71,1.2499e+09,0.056566,NaN,1.9275,NaN,22
0,20,71,1.2499e+09,0.056566,0.045926,1.9267,NaN,22
0,20,71,1.2499e+09,0.056566,0.04377,1.9247,NaN,22
0,20,71,1.2499e+09,0.054641,0.038073,NaN,NaN,22
0,20,71,1.2499e+09,0.056418,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.054218,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.05045,0.047521,2.0293,NaN,22
0,20,71,1.2499e+09,0.050302,0.048096,2.0523,NaN,22
0,20,71,1.2499e+09,0.050302,NaN,2.0672,NaN,22
0,20,71,1.2499e+09,0.050302,0.048096,2.0672,NaN,22
0,20,71,1.2499e+09,0.050302,0.048096,2.0539,NaN,22
0,20,71,1.2499e+09,0.050302,0.048096,2.0278,NaN,22
0,20,71,1.2499e+09,0.050302,0.048096,2.0131,NaN,22
0,20,71,1.2499e+09,0.050302,0.048237,1.9983,NaN,22
0,20,71,1.2499e+09,0.050302,0.049488,1.9839,NaN,22
0,20,71,1.2499e+09,0.050407,0.049825,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.044679,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.042341,NaN,NaN,22
0,20,71,1.2499e+09,0.054365,0.046741,NaN,NaN,22
0,20,71,1.2499e+09,0.054435,0.047174,1.929,NaN,22
0,20,71,1.2499e+09,0.054756,0.040453,1.9275,NaN,22
0,20,71,1.2499e+09,NaN,0.037849,1.9268,NaN,22
0,20,71,1.2499e+09,0.056533,0.037849,1.9237,NaN,22
0,20,71,1.2499e+09,0.055432,0.0379,1.9237,NaN,22
0,20,71,1.2499e+09,0.054435,0.03992,1.9235,NaN,22
0,20,71,1.2499e+09,0.054435,0.03992,1.9128,NaN,22
0,20,71,1.2499e+09,0.053183,0.03992,1.9295,NaN,22
0,20,71,1.2499e+09,0.052419,0.03992,NaN,NaN,22
0,20,71,1.2499e+09,0.052419,0.039967,NaN,NaN,22
0,20,71,1.2499e+09,0.052419,0.041916,2.0653,NaN,22
0,20,71,1.2499e+09,0.052419,0.041926,2.0833,NaN,22
0,20,71,1.2499e+09,0.053619,0.044756,NaN,0.76338,22
0,20,71,1.2499e+09,0.054435,0.04671,NaN,0.76343,22
0,20,71,1.2499e+09,0.054778,0.048431,2.0395,0.75656,22
0,20,71,1.2499e+09,0.056118,0.049655,2.0353,0.75015,22
0,20,71,1.2499e+09,0.056566,0.049825,2.0349,NaN,22
0,20,71,1.2499e+09,0.056566,0.046,2.0296,NaN,22
0,20,71,1.2499e+09,0.056566,0.046102,NaN,NaN,22
0,20,71,1.2499e+09,0.056566,0.04841,2.0002,NaN,22
0,20,71,1.2499e+09,0.058039,0.050091,1.9866,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,0.7342,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,0.73115,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,1.9258,0.71962,22
0,20,71,1.2499e+09,0.058586,0.0501,1.9095,0.71958,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.052125,NaN,NaN,22
0,20,71,1.2499e+09,0.058586,0.051411,NaN,NaN,22
0,20,71,1.2499e+09,0.058644,0.050164,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.051846,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.052209,NaN,NaN,22
0,20,71,1.2499e+09,0.060545,0.052209,1.8401,NaN,22
0,20,71,1.2499e+09,0.060729,0.052209,1.8396,NaN,22
0,20,71,1.2499e+09,0.060728,0.052209,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.051492,NaN,NaN,22
0,20,71,1.2499e+09,0.058864,0.05022,NaN,NaN,22
0,20,71,1.2499e+09,0.059258,0.051609,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.052171,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,NaN,NaN,NaN,22
0,20,71,1.2499e+09,NaN,NaN,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.050276,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.048354,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.049683,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.061046,0.048906,NaN,NaN,22
0,20,71,1.2499e+09,0.06251,0.046117,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.046,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.046808,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.050011,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.05071,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.051941,NaN,NaN,22
0,20,71,1.2499e+09,0.062192,0.051923,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.050495,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.052056,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.053057,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.052209,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.053844,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.053112,NaN,NaN,22
0,20,71,1.2499e+09,0.060729,0.052209,NaN,NaN,22
0,20,71,1.2499e+09,0.060954,0.052343,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.054133,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.054217,2.0362,0.74111,22
0,20,71,1.2499e+09,0.062753,0.052158,2.1025,0.74244,22
0,20,71,1.2499e+09,0.062753,0.052261,2.1658,NaN,22
0,20,71,1.2499e+09,0.062753,0.053117,2.1686,NaN,22
0,20,71,1.2499e+09,NaN,0.053309,NaN,NaN,22
0,20,71,1.2499e+09,0.062753,0.054217,NaN,NaN,22
0,20,71,1.2499e+09,0.062816,0.054203,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.050985,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.048779,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.048096,NaN,NaN,22
0,20,71,1.2499e+09,0.064814,0.048096,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.047925,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.046152,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.046,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.046,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.046,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.046417,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.051702,2.1829,0.87795,22
0,20,71,1.2499e+09,0.064914,0.049211,2.1829,0.87963,22
0,20,71,1.2499e+09,NaN,0.048277,2.1829,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0501,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.050153,NaN,NaN,22
0,20,71,1.2499e+09,0.066897,0.053133,NaN,NaN,22
0,20,71,1.2499e+09,0.066805,0.054899,NaN,NaN,22
0,20,71,1.2499e+09,0.064716,0.056338,NaN,NaN,22
0,20,71,1.2499e+09,0.063532,0.056338,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.056338,NaN,NaN,22
0,20,71,1.2499e+09,0.064915,NaN,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.056338,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.056305,NaN,NaN,22
0,20,71,1.2499e+09,NaN,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.066842,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.066931,0.054281,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.051824,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.050236,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.054209,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.050232,NaN,NaN,22
0,20,71,1.2499e+09,NaN,NaN,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.0522,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.052468,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.054818,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.058345,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.056402,NaN,NaN,22
0,20,71,1.2499e+09,0.064944,0.056639,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.063091,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064906,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.064909,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.065121,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066892,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.057966,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.053295,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.047649,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.044065,NaN,NaN,22
0,20,71,1.2499e+09,0.067294,0.054043,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060198,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.059198,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060448,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,NaN,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,NaN,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.067884,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.067121,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060484,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.062439,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.060798,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.061687,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.0625,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.0625,NaN,NaN,22
0,20,71,1.2499e+09,0.066954,0.0625,NaN,NaN,22
0,20,71,1.2499e+09,0.069009,0.0625,NaN,NaN,22
0,20,71,1.2499e+09,0.068928,0.0625,NaN,NaN,22
0,20,71,1.2499e+09,0.066941,0.05446,NaN,NaN,22
0,20,71,1.2499e+09,0.066937,0.047232,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.051398,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.057666,NaN,NaN,22
0,20,71,1.2499e+09,0.067572,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.06504,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.05835,NaN,NaN,22
0,20,71,1.2499e+09,0.069106,0.05835,NaN,NaN,22
